file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\AbstractTransformer.java,org.apache.jmeter.engine.util.AbstractTransformer,getMasterFunction/0,38,1,1,0,3,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,clear/0,177,0,1,1,4,0,0,0,177,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,CompoundVariable/0,96,0,1,0,3,0,0,0,96,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,setParameters/1[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>],239,1,1,0,2,0,0,1,239,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getFunction/0,162,1,1,1,8,1,1,0,162,0,0,0,0,1,0,5,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getNamedFunction/1[java.lang.String],203,3,3,4,12,2,0,1,203,0,0,1,1,1,0,0,0,2,0,0,0,11,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,execute/0,112,5,3,4,9,2,3,0,112,0,1,0,0,0,0,3,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getRawParameters/0,127,0,1,0,3,1,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,hasFunction/0,225,0,1,0,3,1,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getFunctionClass/1[java.lang.String],216,0,1,1,3,1,0,1,216,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getFunctionNames/0,221,0,1,3,3,1,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getArgumentDesc/0,173,0,1,0,3,1,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,getReferenceKey/0,233,0,1,0,3,1,0,0,233,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,setParameters/1[java.lang.String],183,3,8,4,18,1,0,1,183,1,2,0,1,0,3,6,0,2,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,CompoundVariable/1[java.lang.String],100,1,3,3,11,0,0,1,100,0,0,1,0,1,0,0,1,2,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\CompoundVariable.java,org.apache.jmeter.engine.util.CompoundVariable,"execute/2[org.apache.jmeter.samplers.SampleResult,org.apache.jmeter.samplers.Sampler]",133,4,9,8,28,2,1,2,133,1,2,1,2,2,1,2,1,4,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ConfigMergabilityIndicator.java,org.apache.jmeter.engine.util.ConfigMergabilityIndicator,applies/1[org.apache.jmeter.config.ConfigTestElement],31,1,1,0,1,0,0,1,31,0,0,0,0,0,0,0,0,-1,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\FunctionParser.java,org.apache.jmeter.engine.util.FunctionParser,makeFunction/1[java.io.StringReader],117,7,13,11,55,4,7,1,117,1,6,1,2,4,15,10,3,5,0,0,0,60,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\FunctionParser.java,org.apache.jmeter.engine.util.FunctionParser,compileString/1[java.lang.String],56,2,13,11,47,1,5,1,56,1,6,1,0,2,17,9,2,4,0,0,0,50,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\FunctionParser.java,org.apache.jmeter.engine.util.FunctionParser,parseParams/1[java.io.StringReader],183,2,21,10,68,3,9,1,183,1,16,1,0,2,34,15,2,4,0,0,0,49,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceFunctionsWithStrings.java,org.apache.jmeter.engine.util.ReplaceFunctionsWithStrings,"ReplaceFunctionsWithStrings/3[org.apache.jmeter.engine.util.CompoundVariable,java.util.Map<java.lang.String,java.lang.String>,boolean]",61,2,1,2,6,0,0,3,61,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceFunctionsWithStrings.java,org.apache.jmeter.engine.util.ReplaceFunctionsWithStrings,constructPattern/1[java.lang.String],104,0,3,2,6,2,0,1,104,0,0,0,0,4,0,0,1,1,0,0,0,38,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceFunctionsWithStrings.java,org.apache.jmeter.engine.util.ReplaceFunctionsWithStrings,transformValue/1[org.apache.jmeter.testelement.property.JMeterProperty],69,11,5,12,26,2,6,1,69,1,1,1,0,1,0,9,3,3,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceFunctionsWithStrings.java,org.apache.jmeter.engine.util.ReplaceFunctionsWithStrings,"ReplaceFunctionsWithStrings/2[org.apache.jmeter.engine.util.CompoundVariable,java.util.Map<java.lang.String,java.lang.String>]",57,1,1,0,3,0,0,2,57,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceStringWithFunctions.java,org.apache.jmeter.engine.util.ReplaceStringWithFunctions,"ReplaceStringWithFunctions/2[org.apache.jmeter.engine.util.CompoundVariable,java.util.Map<java.lang.String,java.lang.String>]",36,2,1,2,5,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ReplaceStringWithFunctions.java,org.apache.jmeter.engine.util.ReplaceStringWithFunctions,transformValue/1[org.apache.jmeter.testelement.property.JMeterProperty],43,4,2,7,9,1,1,1,43,0,0,0,0,0,0,2,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,getVariables/0,64,3,1,2,4,1,1,0,64,0,0,0,0,0,0,1,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,getName/0,37,0,1,0,3,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,toString/0,49,2,3,2,11,2,2,0,49,0,1,0,0,2,0,3,1,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,setName/1[java.lang.String],41,0,1,0,3,0,0,1,41,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,SimpleVariable/1[java.lang.String],29,0,1,0,3,0,0,1,29,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\SimpleVariable.java,org.apache.jmeter.engine.util.SimpleVariable,SimpleVariable/0,33,0,1,0,3,0,0,0,33,0,0,0,0,1,0,1,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\UndoVariableReplacement.java,org.apache.jmeter.engine.util.UndoVariableReplacement,"UndoVariableReplacement/2[org.apache.jmeter.engine.util.CompoundVariable,java.util.Map<java.lang.String,java.lang.String>]",36,2,1,2,5,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\UndoVariableReplacement.java,org.apache.jmeter.engine.util.UndoVariableReplacement,transformValue/1[org.apache.jmeter.testelement.property.JMeterProperty],43,4,2,7,9,1,3,1,43,1,0,0,0,2,0,4,1,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"setUserDefinedVariables/1[java.util.Map<java.lang.String,java.lang.String>]",67,0,1,0,3,0,0,1,67,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"reverseReplace/2[org.apache.jmeter.testelement.TestElement,boolean]",111,4,1,3,4,0,1,2,111,0,0,0,0,0,0,1,0,0,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,undoReverseReplace/1[org.apache.jmeter.testelement.TestElement],123,4,1,3,4,0,1,1,123,0,0,0,0,0,0,1,0,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"addVariable/2[java.lang.String,java.lang.String]",134,0,1,1,3,0,0,2,134,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"addVariables/1[java.util.Map<java.lang.String,java.lang.String>]",144,0,1,1,3,0,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,replaceValues/1[org.apache.jmeter.testelement.TestElement],79,4,1,3,4,0,1,1,79,0,0,0,0,0,0,1,0,0,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,ValueReplacer/0,48,0,1,0,2,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"setProperties/2[org.apache.jmeter.testelement.TestElement,java.util.Collection<org.apache.jmeter.testelement.property.JMeterProperty>]",85,2,2,2,6,0,0,2,85,1,0,0,0,0,0,0,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,reverseReplace/1[org.apache.jmeter.testelement.TestElement],98,4,1,3,4,0,1,1,98,0,0,0,0,0,0,1,0,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,"replaceValues/2[org.apache.jmeter.testelement.property.PropertyIterator,org.apache.jmeter.engine.util.ValueTransformer]",159,7,13,13,41,1,4,2,159,2,0,0,0,6,0,6,5,4,0,0,0,64,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,containsKey/1[java.lang.String],59,0,1,1,3,1,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueReplacer.java,org.apache.jmeter.engine.util.ValueReplacer,ValueReplacer/1[org.apache.jmeter.testelement.TestPlan],55,2,1,2,3,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueTransformer.java,org.apache.jmeter.engine.util.ValueTransformer,setMasterFunction/1[org.apache.jmeter.engine.util.CompoundVariable],42,1,1,0,1,0,0,1,42,0,0,0,0,0,0,0,0,-1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueTransformer.java,org.apache.jmeter.engine.util.ValueTransformer,"setVariables/1[java.util.Map<java.lang.String,java.lang.String>]",50,0,1,0,1,0,0,1,50,0,0,0,0,0,0,0,0,-1,0,0,0,21,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\engine\util\ValueTransformer.java,org.apache.jmeter.engine.util.ValueTransformer,transformValue/1[org.apache.jmeter.testelement.property.JMeterProperty],30,1,1,0,1,0,0,1,30,0,0,0,0,0,0,0,0,-1,0,0,0,23,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\exceptions\IllegalUserActionException.java,org.apache.jmeter.exceptions.IllegalUserActionException,IllegalUserActionException/1[java.lang.String],34,0,1,0,3,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\exceptions\IllegalUserActionException.java,org.apache.jmeter.exceptions.IllegalUserActionException,IllegalUserActionException/0,30,0,1,0,3,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\exceptions\IllegalUserActionException.java,org.apache.jmeter.exceptions.IllegalUserActionException,"IllegalUserActionException/2[java.lang.String,java.lang.Throwable]",38,0,1,0,3,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,setParameters/1[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>],54,1,1,0,1,0,0,1,54,0,0,0,0,0,0,0,0,-1,0,0,0,20,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,"execute/2[org.apache.jmeter.samplers.SampleResult,org.apache.jmeter.samplers.Sampler]",35,2,1,0,1,0,0,2,35,0,0,0,0,0,0,0,0,-1,0,0,0,38,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,"checkMinParameterCount/2[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>,int]",134,3,2,2,6,0,1,2,134,0,0,0,0,3,0,1,1,1,0,0,0,29,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,getVariables/0,74,3,1,2,3,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,"checkParameterCount/3[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>,int,int]",89,3,4,2,6,0,1,3,89,0,1,0,3,5,0,1,3,1,0,0,0,30,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,execute/0,47,5,1,4,6,1,3,0,47,0,0,0,0,0,0,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,getReferenceKey/0,63,0,1,0,1,0,0,0,63,0,0,0,0,0,0,0,0,-1,0,0,0,3,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\AbstractFunction.java,org.apache.jmeter.functions.AbstractFunction,"checkParameterCount/2[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>,int]",114,3,2,2,6,0,1,2,114,0,0,0,0,3,0,1,1,1,0,0,0,26,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\Function.java,org.apache.jmeter.functions.Function,"execute/2[org.apache.jmeter.samplers.SampleResult,org.apache.jmeter.samplers.Sampler]",32,2,1,0,1,0,0,2,32,0,0,0,0,0,0,0,0,-1,0,0,0,41,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\Function.java,org.apache.jmeter.functions.Function,getArgumentDesc/0,64,0,1,0,1,0,0,0,64,0,0,0,0,0,0,0,0,-1,0,0,0,46,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\Function.java,org.apache.jmeter.functions.Function,getReferenceKey/0,57,0,1,0,1,0,0,0,57,0,0,0,0,0,0,0,0,-1,0,0,0,15,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\Function.java,org.apache.jmeter.functions.Function,setParameters/1[java.util.Collection<org.apache.jmeter.engine.util.CompoundVariable>],46,1,1,0,1,0,0,1,46,0,0,0,0,0,0,0,0,-1,0,0,0,37,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,init/0,93,6,1,9,21,0,4,0,93,0,0,0,0,4,3,6,0,0,0,0,0,24,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,FunctionHelper/0,66,2,1,3,5,0,0,0,66,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,actionPerformed/1[java.awt.event.ActionEvent],150,8,4,12,21,0,5,1,150,1,0,0,0,5,1,6,0,3,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,initializeFunctionList/0,116,3,1,4,11,0,1,0,116,0,0,0,0,1,0,2,0,0,1,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,createRootPane/0,76,0,1,5,14,1,3,0,76,0,0,0,0,1,0,3,0,0,1,0,0,34,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,stateChanged/1[javax.swing.event.ChangeEvent],129,5,3,13,20,0,3,1,129,1,0,1,0,1,0,3,0,2,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\gui\FunctionHelper.java,org.apache.jmeter.functions.gui.FunctionHelper,localeChanged/1[org.apache.jmeter.util.LocaleChangeEvent],182,3,1,5,5,0,0,1,182,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\InvalidVariableException.java,org.apache.jmeter.functions.InvalidVariableException,InvalidVariableException/1[java.lang.String],35,0,1,0,3,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\InvalidVariableException.java,org.apache.jmeter.functions.InvalidVariableException,InvalidVariableException/0,24,0,1,0,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\InvalidVariableException.java,org.apache.jmeter.functions.InvalidVariableException,InvalidVariableException/1[java.lang.Throwable],31,0,1,0,3,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\InvalidVariableException.java,org.apache.jmeter.functions.InvalidVariableException,"InvalidVariableException/2[java.lang.String,java.lang.Throwable]",27,0,1,0,3,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\util\ArgumentDecoder.java,org.apache.jmeter.functions.util.ArgumentDecoder,ArgumentDecoder/0,39,0,1,0,2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\util\ArgumentDecoder.java,org.apache.jmeter.functions.util.ArgumentDecoder,decode/1[java.lang.String],32,0,1,1,3,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\util\ArgumentEncoder.java,org.apache.jmeter.functions.util.ArgumentEncoder,encode/1[java.lang.String],32,0,1,1,3,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\functions\util\ArgumentEncoder.java,org.apache.jmeter.functions.util.ArgumentEncoder,ArgumentEncoder/0,39,0,1,0,2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\AbstractJMeterGuiComponent.java,org.apache.jmeter.gui.AbstractJMeterGuiComponent,setComment/1[java.lang.String],99,1,1,1,3,0,0,1,99,0,0,0,0,0,0,0,0,0,0,0,0,15,1
