file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BeanShellBeanInfoSupport.java,org.apache.jmeter.util.BeanShellBeanInfoSupport,class,2,1,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,4,0,1,0,0,0,0,21,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BeanShellClient.java,org.apache.jmeter.util.BeanShellClient,class,2,5,2,17,1,2,2,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,6,74,1,2,0,0,1,13,6,12,4,12,1,0,1,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BeanShellInterpreter.java,org.apache.jmeter.util.BeanShellInterpreter,class,6,28,1,23,56,12,1,10,2,0,0,0,0,0,10,7,0,10,0,0,9,0,4,139,8,0,1,5,0,16,1,35,7,25,3,0,0,0,116,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BeanShellServer.java,org.apache.jmeter.util.BeanShellServer,class,3,10,1,17,4,4,2,2,0,0,0,0,0,0,3,1,0,3,0,0,3,0,5,57,1,0,0,2,0,12,1,13,1,13,5,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BeanShellTestElement.java,org.apache.jmeter.util.BeanShellTestElement,class,12,44,2,30,134,21,0,16,1,4,0,1,0,0,8,2,0,8,0,0,2,0,5,180,15,0,7,9,2,29,2,20,9,14,2,0,0,0,106,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BSFBeanInfoSupport.java,org.apache.jmeter.util.BSFBeanInfoSupport,class,2,3,4,5,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,19,0,1,0,0,0,1,1,4,0,3,1,0,0,0,33,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BSFJavaScriptEngine.java,org.apache.jmeter.util.BSFJavaScriptEngine,class,18,27,2,21,0,6,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,154,2,1,3,3,10,9,5,25,3,14,2,0,0,0,133,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\BSFTestElement.java,org.apache.jmeter.util.BSFTestElement,class,18,12,3,26,19,7,0,3,0,4,0,0,0,0,2,2,0,2,0,0,2,0,5,97,4,0,2,2,0,20,11,20,0,19,2,0,0,0,64,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\Calculator.java,org.apache.jmeter.util.Calculator,class,2,29,1,17,167,23,0,20,3,0,0,0,0,0,13,0,0,13,0,0,1,0,8,130,19,0,2,0,7,1,32,44,16,15,1,0,0,0,132,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\ColorHelper.java,org.apache.jmeter.util.ColorHelper,class,0,5,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,1,0,3,0,0,0,3,11,0,5,1,0,0,0,43,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\CPSPauser.java,org.apache.jmeter.util.CPSPauser,class,0,6,1,1,0,2,0,2,0,0,0,0,0,0,4,3,0,4,0,0,4,0,1,23,0,0,0,1,3,1,5,6,6,6,2,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\CustomX509TrustManager.java,org.apache.jmeter.util.CustomX509TrustManager,class,2,11,1,9,2,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,2,0,1,50,1,2,1,0,2,15,4,6,14,6,2,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\Document.java,org.apache.jmeter.util.Document,class,10,8,1,12,0,1,1,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,4,50,1,0,1,2,0,7,7,12,2,9,2,0,0,0,73,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\HostNameSetter.java,org.apache.jmeter.util.HostNameSetter,class,1,14,1,11,3,6,4,1,5,0,0,0,0,0,3,1,0,3,0,0,3,0,5,56,4,0,4,2,1,1,0,12,0,11,2,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\HttpSSLProtocolSocketFactory.java,org.apache.jmeter.util.HttpSSLProtocolSocketFactory,class,8,28,3,28,95,15,0,11,4,0,0,0,0,0,5,3,0,5,0,0,5,0,2,187,15,1,2,4,1,10,7,29,3,28,2,0,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JMeterTreeNodeTransferable.java,org.apache.jmeter.util.JMeterTreeNodeTransferable,class,3,11,1,8,4,4,0,4,0,0,0,0,0,0,3,2,1,2,0,0,2,0,0,64,4,0,0,4,0,1,0,10,0,7,4,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JMeterUtils.java,org.apache.jmeter.util.JMeterUtils,class,16,170,1,145,2512,76,75,72,4,0,0,0,0,3,15,15,1,14,0,0,6,0,88,757,72,10,11,21,1,123,25,127,51,90,4,1,1,0,566,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JMeterVersion.java,org.apache.jmeter.util.JMeterVersion,class,1,7,1,7,3,3,2,1,1,0,0,0,0,0,3,3,0,3,0,0,3,0,0,46,2,0,1,2,0,6,0,12,0,9,3,0,0,0,46,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JSR223BeanInfoSupport.java,org.apache.jmeter.util.JSR223BeanInfoSupport,class,1,5,4,15,0,1,0,0,0,1,0,0,0,0,3,3,1,2,0,0,3,0,1,51,0,3,0,0,0,5,4,12,1,10,2,1,0,0,50,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JSR223TestElement.java,org.apache.jmeter.util.JSR223TestElement,class,14,30,3,42,83,15,1,10,2,3,0,0,0,0,4,2,0,4,0,0,2,0,7,183,10,0,7,1,3,24,2,34,4,23,7,0,1,0,152,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\JsseSSLManager.java,org.apache.jmeter.util.JsseSSLManager,class,12,31,3,39,0,6,0,4,1,1,0,0,1,0,9,5,1,8,0,0,5,0,15,208,3,3,4,1,2,22,6,31,10,25,3,1,1,0,245,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\keystore\JmeterKeyStore.java,org.apache.jmeter.util.keystore.JmeterKeyStore,class,7,37,1,27,21,11,2,9,2,0,0,0,0,0,9,1,0,9,0,0,4,0,4,153,13,3,7,0,0,16,14,33,9,27,5,0,0,0,178,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\LocaleChangeEvent.java,org.apache.jmeter.util.LocaleChangeEvent,class,0,3,1,0,1,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,17,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\LocaleChangeListener.java,org.apache.jmeter.util.LocaleChangeListener,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\NamedObject.java,org.apache.jmeter.util.NamedObject,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\NameUpdater.java,org.apache.jmeter.util.NameUpdater,class,5,19,1,24,0,6,5,5,1,0,0,0,0,0,3,3,0,3,0,0,3,0,6,108,9,2,0,3,0,24,0,21,12,18,4,0,0,0,100,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\PropertiesBasedPrefixResolver.java,org.apache.jmeter.util.PropertiesBasedPrefixResolver,class,6,9,2,18,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,4,66,2,1,1,1,0,11,0,9,4,8,5,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\ScopePanel.java,org.apache.jmeter.util.ScopePanel,class,3,29,5,16,71,19,0,18,1,0,0,0,0,0,6,1,0,6,0,0,6,0,6,128,7,0,0,0,0,8,6,12,0,8,1,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\ScriptingBeanInfoSupport.java,org.apache.jmeter.util.ScriptingBeanInfoSupport,class,6,5,4,5,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,21,0,5,0,1,1,0,1,0,74,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\ScriptingTestElement.java,org.apache.jmeter.util.ScriptingTestElement,class,1,7,2,0,15,7,0,7,0,0,0,0,0,0,6,2,0,4,2,0,2,0,0,31,3,0,0,0,0,5,1,9,0,6,0,0,0,0,62,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\ShutdownClient.java,org.apache.jmeter.util.ShutdownClient,class,1,3,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,1,0,0,5,4,7,1,6,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\SlowInputStream.java,org.apache.jmeter.util.SlowInputStream,class,2,3,3,3,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,21,2,0,0,0,0,0,1,1,0,1,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\SlowOutputStream.java,org.apache.jmeter.util.SlowOutputStream,class,2,3,3,3,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\SlowSocket.java,org.apache.jmeter.util.SlowSocket,class,2,9,2,4,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,49,2,0,0,0,0,3,3,6,0,3,1,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\SlowSSLSocket.java,org.apache.jmeter.util.SlowSSLSocket,class,3,61,3,60,0,59,0,59,0,0,0,0,0,7,2,0,0,2,0,0,2,0,1,260,33,0,0,0,0,1,1,3,0,3,1,0,0,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\SSLManager.java,org.apache.jmeter.util.SSLManager,class,8,28,1,29,41,11,3,6,1,4,0,1,0,3,15,8,1,13,1,0,7,0,15,154,6,0,4,4,0,29,1,36,8,24,4,0,0,0,205,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\StringUtilities.java,org.apache.jmeter.util.StringUtilities,class,0,3,1,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,0,2,6,1,4,1,0,0,0,28,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\TidyException.java,org.apache.jmeter.util.TidyException,class,0,2,3,0,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,3,3,1,1,1,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\util\XPathUtil.java,org.apache.jmeter.util.XPathUtil,class,18,45,1,62,83,14,13,9,5,0,0,0,0,1,2,2,0,2,0,0,1,0,14,274,15,2,8,3,0,20,4,34,8,28,5,1,1,0,221,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\CachingStatCalculator.java,org.apache.jmeter.visualizers.CachingStatCalculator,class,3,6,2,7,0,5,0,5,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,33,4,0,0,0,0,0,0,2,0,2,2,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\gui\AbstractListenerGui.java,org.apache.jmeter.visualizers.gui.AbstractListenerGui,class,2,2,6,2,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,17,2,0,0,0,0,0,1,1,0,1,0,0,0,0,70,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\gui\AbstractVisualizer.java,org.apache.jmeter.visualizers.gui.AbstractVisualizer,class,15,18,7,34,45,15,0,9,0,6,0,0,0,0,8,3,0,6,2,0,6,0,6,151,7,0,2,0,0,9,1,17,0,12,1,3,0,0,272,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\ImageVisualizer.java,org.apache.jmeter.visualizers.ImageVisualizer,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\Printable.java,org.apache.jmeter.visualizers.Printable,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\RunningSample.java,org.apache.jmeter.visualizers.RunningSample,class,2,40,1,17,70,20,0,19,1,0,0,0,0,0,10,0,0,10,0,0,4,0,0,177,22,0,8,0,0,18,24,53,16,23,1,0,0,0,189,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\Sample.java,org.apache.jmeter.visualizers.Sample,class,1,23,1,3,134,21,0,21,0,0,0,0,0,0,14,1,0,14,0,0,14,0,0,116,18,0,2,0,8,1,17,28,3,15,0,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\SamplingStatCalculator.java,org.apache.jmeter.visualizers.SamplingStatCalculator,class,5,42,1,44,173,31,0,27,4,0,0,0,0,1,5,0,0,5,0,0,1,0,2,176,31,0,4,0,2,12,20,32,16,24,2,0,0,0,155,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\TableSample.java,org.apache.jmeter.visualizers.TableSample,class,1,22,1,6,90,16,0,16,0,0,0,0,0,0,12,1,0,12,0,0,12,0,0,92,14,0,2,0,11,2,23,14,7,14,1,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\visualizers\Visualizer.java,org.apache.jmeter.visualizers.Visualizer,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\sampler\ExampleSampler.java,org.apache.jmeter.examples.sampler.ExampleSampler,class,7,6,3,24,6,5,0,3,2,0,0,0,0,0,4,4,1,3,0,0,3,0,3,55,3,0,0,1,0,10,2,13,1,11,1,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\sampler\gui\ExampleSamplerGui.java,org.apache.jmeter.examples.sampler.gui.ExampleSamplerGui,class,6,8,7,19,16,8,0,6,2,0,0,0,0,0,2,1,0,2,0,0,1,0,1,59,3,0,0,0,0,3,5,5,0,5,0,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\testbeans\example1\Example1.java,org.apache.jmeter.examples.testbeans.example1.Example1,class,5,3,3,9,0,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,28,2,0,0,0,0,0,1,3,0,3,0,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\testbeans\example2\Example2.java,org.apache.jmeter.examples.testbeans.example2.Example2,class,5,3,3,9,0,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,28,2,0,0,0,0,0,1,3,0,3,0,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\testbeans\example2\Example2BeanInfo.java,org.apache.jmeter.examples.testbeans.example2.Example2BeanInfo,class,2,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\testbeans\example3\Example3.java,org.apache.jmeter.examples.testbeans.example3.Example3,class,5,30,3,19,325,27,0,27,0,0,0,0,0,0,10,1,0,10,0,0,1,0,0,124,14,1,0,1,0,3,1,18,0,18,3,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\examples\org\apache\jmeter\examples\testbeans\example3\Example3BeanInfo.java,org.apache.jmeter.examples.testbeans.example3.Example3BeanInfo,class,3,3,3,7,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,2,0,0,0,0,14,4,2,0,2,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\AbstractHostIPName.java,org.apache.jmeter.functions.AbstractHostIPName,class,7,9,2,10,8,5,0,4,0,1,0,1,0,0,2,1,0,2,0,0,1,0,1,43,2,0,0,0,1,1,5,5,0,5,3,0,0,0,34,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\BeanShell.java,org.apache.jmeter.functions.BeanShell,class,12,17,2,22,9,6,0,6,0,0,0,0,0,2,6,4,1,5,0,0,4,0,7,91,3,0,1,2,2,18,6,15,1,12,2,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\CharFunction.java,org.apache.jmeter.functions.CharFunction,class,7,8,2,12,8,5,0,5,0,0,0,0,0,0,4,3,0,4,0,0,3,0,3,50,3,1,0,1,1,4,1,8,1,8,2,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\CSVRead.java,org.apache.jmeter.functions.CSVRead,class,8,15,2,21,8,5,0,5,0,0,0,0,0,0,4,3,0,4,0,0,3,0,11,74,5,1,0,1,3,20,4,10,6,9,2,0,0,0,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\EscapeHtml.java,org.apache.jmeter.functions.EscapeHtml,class,5,6,2,6,8,5,0,5,0,0,0,0,0,0,3,2,0,3,0,0,2,0,1,38,3,0,0,0,1,2,2,4,0,4,0,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\EscapeOroRegexpChars.java,org.apache.jmeter.functions.EscapeOroRegexpChars,class,8,10,2,16,8,5,0,5,0,0,0,0,0,0,7,6,0,7,0,0,6,0,4,63,3,0,0,0,0,6,6,13,2,12,2,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\EvalFunction.java,org.apache.jmeter.functions.EvalFunction,class,5,6,2,5,8,5,0,5,0,0,0,0,0,0,5,4,0,5,0,0,4,0,1,40,3,0,0,0,1,2,3,7,0,7,0,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\EvalVarFunction.java,org.apache.jmeter.functions.EvalVarFunction,class,8,7,2,9,8,5,0,5,0,0,0,0,0,0,6,5,0,6,0,0,5,0,2,50,4,0,1,0,1,4,3,10,0,10,1,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\FileRowColContainer.java,org.apache.jmeter.functions.FileRowColContainer,class,4,17,1,19,0,9,1,6,2,0,0,0,1,0,6,2,1,5,0,0,5,0,3,104,6,2,0,1,0,14,4,24,4,15,3,0,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\FileToString.java,org.apache.jmeter.functions.FileToString,class,9,13,2,17,8,5,0,5,0,0,0,0,0,0,9,8,0,8,0,0,8,0,5,81,3,0,0,1,3,11,9,19,4,15,2,0,0,0,86,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\FileWrapper.java,org.apache.jmeter.functions.FileWrapper,class,4,26,1,28,0,10,7,5,5,0,0,0,0,1,7,5,0,7,0,0,5,0,6,130,8,1,12,1,1,21,8,29,8,19,2,1,0,0,92,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\Groovy.java,org.apache.jmeter.functions.Groovy,class,13,22,2,32,15,7,0,6,0,1,0,0,0,1,7,5,1,6,0,0,5,0,9,119,3,0,0,2,4,25,6,24,3,21,3,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\IntSum.java,org.apache.jmeter.functions.IntSum,class,6,10,2,10,8,5,0,5,0,0,0,0,0,0,3,2,0,3,0,0,2,0,6,54,3,1,0,1,2,4,5,11,2,8,1,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\IterationCounter.java,org.apache.jmeter.functions.IterationCounter,class,7,11,2,16,9,6,0,5,1,0,0,0,0,0,5,2,0,5,0,0,2,0,6,73,3,0,0,0,2,5,8,13,1,10,2,1,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\JavaScript.java,org.apache.jmeter.functions.JavaScript,class,14,17,2,30,12,8,1,5,3,0,0,0,0,0,7,6,0,7,0,0,6,0,11,130,6,0,1,2,3,29,6,25,4,21,2,0,1,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\Jexl2Function.java,org.apache.jmeter.functions.Jexl2Function,class,17,15,2,27,17,7,1,6,1,0,0,0,0,0,5,4,0,5,0,0,4,0,7,109,4,0,1,1,1,15,7,19,1,16,2,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\Jexl3Function.java,org.apache.jmeter.functions.Jexl3Function,class,20,15,3,30,17,7,1,6,1,0,0,0,0,0,5,4,0,5,0,0,4,0,7,123,4,0,1,1,1,15,7,19,1,16,2,0,1,0,123,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\LogFunction.java,org.apache.jmeter.functions.LogFunction,class,9,19,2,22,15,7,2,5,1,0,0,0,0,1,8,7,0,8,0,0,7,0,10,113,3,0,1,0,4,11,15,22,0,18,3,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\functions\org\apache\jmeter\functions\LogFunction2.java,org.apache.jmeter.functions.LogFunction2,class,8,9,2,8,8,5,0,5,0,0,0,0,0,0,7,6,0,7,0,0,6,0,5,59,3,0,1,0,3,7,8,13,0,10,2,0,0,0,77,1
