file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\CubicCurveData.java,com.airbnb.lottie.model.CubicCurveData,getControlPoint1/0,30,1,1,0,3,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\DocumentData.java,com.airbnb.lottie.model.DocumentData,"DocumentData/11[java.lang.String,java.lang.String,double,int,int,double,double,int,int,int,boolean]",26,1,1,0,13,0,0,11,26,0,0,0,0,0,0,11,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\DocumentData.java,com.airbnb.lottie.model.DocumentData,hashCode/0,40,0,1,2,13,1,2,0,40,0,0,0,3,0,7,8,13,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\Font.java,com.airbnb.lottie.model.Font,"Font/4[java.lang.String,java.lang.String,java.lang.String,float]",15,0,1,0,6,0,0,4,15,0,0,0,0,0,0,4,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\Font.java,com.airbnb.lottie.model.Font,getFamily/0,22,0,1,0,3,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\Font.java,com.airbnb.lottie.model.Font,getAscent/0,34,0,1,0,3,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\Font.java,com.airbnb.lottie.model.Font,getStyle/0,30,0,1,0,3,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\Font.java,com.airbnb.lottie.model.Font,getName/0,26,0,1,0,3,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,"FontCharacter/6[java.util.List<com.airbnb.lottie.model.content.ShapeGroup>,char,double,double,java.lang.String,java.lang.String]",30,1,1,0,8,0,0,6,30,0,0,0,0,0,0,6,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,"hashFor/3[char,java.lang.String,java.lang.String]",14,0,1,1,7,1,1,3,14,0,0,0,0,0,4,4,6,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,hashCode/0,55,1,1,1,3,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,getStyle/0,51,0,1,0,3,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,getWidth/0,47,0,1,0,3,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,getShapes/0,39,1,1,0,3,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\FontCharacter.java,com.airbnb.lottie.model.FontCharacter,getSize/0,43,0,1,0,3,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,"fullyResolvesTo/2[java.lang.String,int]",149,2,6,4,23,6,5,2,149,0,4,0,3,2,8,5,8,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,isContainer/1[java.lang.String],198,0,1,1,3,1,0,1,198,0,0,0,0,1,0,0,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,"incrementDepthBy/2[java.lang.String,int]",124,2,5,4,15,5,0,2,124,0,1,0,0,1,7,0,2,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,getResolvedElement/0,91,3,1,0,3,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,endsWithGlobstar/0,202,0,1,3,3,1,0,0,202,0,0,0,0,1,1,0,1,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,toString/0,210,0,1,0,3,1,0,0,210,0,0,0,1,3,0,0,2,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,KeyPath/1[java.lang.String[]],48,0,1,1,3,0,0,1,48,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,resolve/1[com.airbnb.lottie.model.KeyPathElement],79,3,1,0,5,1,1,1,79,0,0,0,0,0,0,2,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,keysToString/0,206,0,1,1,3,1,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,KeyPath/1[com.airbnb.lottie.model.KeyPath],55,1,1,0,4,0,0,1,55,0,0,0,0,0,0,2,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,addKey/1[java.lang.String],69,3,1,1,5,1,1,1,69,0,0,0,0,0,0,1,0,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,"propagateToChildren/2[java.lang.String,int]",187,1,2,3,6,2,0,2,187,0,0,0,0,3,1,0,1,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPath.java,com.airbnb.lottie.model.KeyPath,"matches/2[java.lang.String,int]",100,2,6,4,12,4,0,2,100,0,0,0,0,3,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPathElement.java,com.airbnb.lottie.model.KeyPathElement,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",36,3,1,0,1,0,0,2,36,0,0,0,0,0,0,0,0,-1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\KeyPathElement.java,com.airbnb.lottie.model.KeyPathElement,"resolveKeyPath/4[com.airbnb.lottie.model.KeyPath,int,java.util.List<com.airbnb.lottie.model.KeyPath>,com.airbnb.lottie.model.KeyPath]",18,1,1,0,1,0,0,4,18,0,0,0,0,0,0,0,0,-1,0,0,0,54,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"draw/3[Canvas,Matrix,int]",182,6,7,26,58,2,2,3,182,1,0,0,2,18,11,2,5,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,setVisible/1[boolean],403,1,2,1,6,0,0,1,403,0,0,0,0,0,0,1,0,1,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,setupInOutAnimations/0,140,5,2,7,17,0,1,0,140,0,1,0,0,0,1,1,0,1,1,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"applyMasks/2[Canvas,Matrix]",335,3,1,1,5,0,0,2,335,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"getBounds/2[RectF,Matrix]",176,4,1,3,4,0,0,2,176,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"drawLayer/3[Canvas,Matrix,int]",333,2,1,0,1,0,0,3,333,0,0,0,0,0,0,0,0,-1,0,0,0,5,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"resolveKeyPath/4[com.airbnb.lottie.model.KeyPath,int,java.util.List<com.airbnb.lottie.model.KeyPath>,com.airbnb.lottie.model.KeyPath]",457,2,5,10,15,1,1,4,457,0,0,0,0,1,0,2,1,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",452,1,1,0,2,0,0,2,452,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,setProgress/1[float],410,6,6,10,18,0,3,1,410,2,0,0,0,0,5,4,1,2,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",482,5,1,1,3,0,0,2,482,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"resolveChildKeyPath/4[com.airbnb.lottie.model.KeyPath,int,java.util.List<com.airbnb.lottie.model.KeyPath>,com.airbnb.lottie.model.KeyPath]",477,1,1,0,2,0,0,4,477,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"saveLayerCompat/4[Canvas,RectF,Paint,boolean]",162,4,3,2,8,0,0,4,162,0,0,0,0,1,0,0,0,1,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,getLayerModel/0,124,1,1,0,3,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,setParentLayer/1[com.airbnb.lottie.model.layer.BaseLayer],136,2,1,0,3,0,0,1,136,0,0,0,0,0,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,hasMatteOnThisLayer/0,132,0,1,0,3,1,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"intersectBoundsWithMask/2[RectF,Matrix]",265,8,7,14,30,3,5,2,265,1,1,0,0,0,6,5,0,2,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,clearCanvas/1[Canvas],258,2,1,3,5,0,0,1,258,0,0,0,0,2,4,0,4,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"addAnimation/1[com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation<?,?>]",172,1,1,1,3,0,0,1,172,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"BaseLayer/2[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.Layer]",89,10,6,14,27,0,0,2,89,2,1,0,0,1,0,5,1,2,0,0,0,23,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,invalidateSelf/0,157,1,1,1,3,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,recordRenderTime/1[float],252,4,1,4,3,0,0,1,252,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"intersectBoundsWithMatte/2[RectF,Matrix]",314,4,3,6,10,2,0,2,314,0,1,0,0,0,0,0,0,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,hasMasksOnThisLayer/0,399,1,1,2,3,1,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"applyMasks/3[Canvas,Matrix,com.airbnb.lottie.model.content.Mask.MaskMode]",343,12,9,20,47,1,10,3,343,2,1,0,1,6,3,12,1,2,0,0,0,25,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,onValueChanged/0,120,1,1,1,3,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,getName/0,448,1,1,1,3,1,0,0,448,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,setMatteLayer/1[com.airbnb.lottie.model.layer.BaseLayer],128,2,1,0,3,0,0,1,128,0,0,0,0,0,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,buildParentLayerListIfNeeded/0,431,1,4,2,15,2,1,0,431,1,1,0,0,0,0,4,0,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,"forModel/3[com.airbnb.lottie.model.layer.Layer,com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.LottieComposition]",42,12,8,4,20,7,0,3,42,0,0,0,0,1,0,0,1,0,0,0,0,14,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,setProgress/1[float],126,6,4,8,15,0,3,1,126,1,0,0,1,0,6,6,3,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,hasMasks/0,143,3,7,4,19,3,2,0,143,1,1,0,1,0,2,5,1,4,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,hasMatte/0,162,1,5,3,16,3,1,0,162,1,1,0,0,0,2,4,1,3,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,"CompositionLayer/4[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.Layer,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LottieComposition]",33,7,10,19,46,0,10,4,33,2,2,0,0,0,4,14,1,2,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",190,6,3,2,12,0,0,2,190,0,2,0,0,1,0,2,0,2,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,"drawLayer/3[Canvas,Matrix,int]",87,5,4,13,18,0,3,3,87,1,0,0,0,2,4,4,1,2,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,"getBounds/2[RectF,Matrix]",107,3,3,8,14,0,2,2,107,1,0,0,0,0,6,2,1,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,"resolveChildKeyPath/4[com.airbnb.lottie.model.KeyPath,int,java.util.List<com.airbnb.lottie.model.KeyPath>,com.airbnb.lottie.model.KeyPath]",182,2,2,3,5,0,1,4,182,1,0,0,0,0,1,1,0,1,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,"drawLayer/3[Canvas,Matrix,int]",31,6,4,13,17,1,2,3,31,0,1,0,2,0,4,2,2,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,"ImageLayer/2[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.Layer]",27,2,1,0,3,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,getBitmap/0,66,5,1,2,4,1,1,0,66,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,"getBounds/2[RectF,Matrix]",50,4,2,7,8,0,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",73,6,3,1,11,0,0,2,73,0,2,0,0,1,0,2,0,2,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\Layer.java,com.airbnb.lottie.model.layer.Layer,getMatteType/0,132,1,1,0,3,1,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\Layer.java,com.airbnb.lottie.model.layer.Layer,getSolidWidth/0,156,0,1,0,3,1,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\model\layer\Layer.java,com.airbnb.lottie.model.layer.Layer,getInOutKeyframes/0,100,1,1,0,3,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,0
