file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\ColumnFamilySplit.java,org.apache.cassandra.hadoop.ColumnFamilySplit,class,4,15,2,8,0,11,1,10,0,1,0,0,0,0,4,0,0,4,0,0,0,0,1,89,6,2,1,1,1,4,1,12,2,7,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\ConfigHelper.java,org.apache.cassandra.hadoop.ConfigHelper,class,17,83,1,51,2083,66,66,60,6,0,0,0,0,0,29,29,0,29,0,0,29,0,36,413,36,3,6,6,0,43,8,48,5,47,2,0,0,0,214,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlBulkOutputFormat.java,org.apache.cassandra.hadoop.cql3.CqlBulkOutputFormat,class,17,20,3,9,128,17,11,16,1,0,0,0,0,0,4,4,0,4,0,0,4,0,2,121,8,0,3,0,0,7,0,6,6,6,1,0,1,0,150,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlBulkRecordWriter.java,org.apache.cassandra.hadoop.cql3.CqlBulkRecordWriter,class,24,31,4,48,7,11,0,3,4,1,0,0,0,0,21,5,5,8,8,0,10,0,24,243,2,2,3,4,2,17,2,28,5,26,3,1,2,0,175,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlConfigHelper.java,org.apache.cassandra.hadoop.cql3.CqlConfigHelper,class,24,112,1,100,2089,66,66,54,12,0,0,0,0,0,27,27,0,27,0,0,27,0,71,508,53,1,8,4,0,37,0,79,1,76,2,0,0,0,203,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlInputFormat.java,org.apache.cassandra.hadoop.cql3.CqlInputFormat,class,35,31,1,56,22,9,0,4,4,1,0,0,0,0,5,2,1,4,0,0,2,0,19,254,9,5,6,3,2,16,13,39,7,33,5,0,1,2,221,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlOutputFormat.java,org.apache.cassandra.hadoop.cql3.CqlOutputFormat,class,16,9,3,5,15,6,0,5,0,1,0,0,0,0,2,2,2,0,0,0,2,0,4,57,3,0,3,0,0,5,0,2,0,2,0,0,1,0,141,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlRecordReader.java,org.apache.cassandra.hadoop.cql3.CqlRecordReader,class,22,42,3,55,115,18,0,12,6,0,0,0,0,0,16,1,0,15,1,0,1,0,11,603,18,2,3,2,4,16,6,30,5,26,2,1,2,0,213,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\CqlRecordWriter.java,org.apache.cassandra.hadoop.cql3.CqlRecordWriter,class,22,28,3,45,29,11,1,4,4,0,0,0,0,0,12,1,0,2,10,0,8,0,10,370,3,6,1,3,1,13,6,32,5,26,2,0,2,2,244,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\cql3\LimitedLocalNodeFirstLocalBalancingPolicy.java,org.apache.cassandra.hadoop.cql3.LimitedLocalNodeFirstLocalBalancingPolicy,class,8,24,1,26,10,12,2,10,2,0,0,0,0,0,4,2,0,4,0,0,4,0,10,154,6,3,0,2,0,9,1,9,0,9,2,1,0,0,109,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\HadoopCompat.java,org.apache.cassandra.hadoop.HadoopCompat,class,27,28,1,12,78,13,13,11,2,0,0,0,0,0,13,13,0,13,0,0,13,0,28,206,10,0,0,7,0,40,0,30,22,21,3,0,0,0,134,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hadoop\ReporterWrapper.java,org.apache.cassandra.hadoop.ReporterWrapper,class,4,9,2,7,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,42,3,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\ChecksummedDataInput.java,org.apache.cassandra.hints.ChecksummedDataInput,class,9,24,3,26,92,20,1,13,1,4,0,0,0,0,7,0,0,5,2,0,2,0,2,141,10,1,5,1,2,2,8,16,4,8,1,0,0,0,121,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\CompressedChecksummedDataInput.java,org.apache.cassandra.hints.CompressedChecksummedDataInput,class,7,12,4,17,0,7,1,5,0,1,0,0,0,0,4,0,0,4,0,0,2,0,6,88,4,0,3,1,2,1,4,14,4,9,2,0,0,0,55,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\CompressedHintsWriter.java,org.apache.cassandra.hints.CompressedHintsWriter,class,6,5,2,14,0,3,0,1,0,1,0,0,0,0,3,1,0,2,0,0,2,0,0,44,1,0,1,0,0,0,1,7,3,6,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\EncodedHintMessage.java,org.apache.cassandra.hints.EncodedHintMessage,class,4,2,1,0,1,2,0,0,0,0,0,0,0,0,4,1,0,4,0,0,4,0,0,52,1,0,0,0,0,0,0,4,0,4,0,0,1,0,80,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\EncryptedChecksummedDataInput.java,org.apache.cassandra.hints.EncryptedChecksummedDataInput,class,8,9,4,12,0,7,1,3,0,2,0,0,0,0,4,1,0,4,0,0,4,0,2,72,5,0,2,1,0,1,1,8,0,7,1,1,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\EncryptedHintsWriter.java,org.apache.cassandra.hints.EncryptedHintsWriter,class,7,4,2,5,0,4,0,0,0,2,0,0,0,0,3,0,0,3,0,0,2,0,3,39,2,0,0,0,0,0,0,4,0,4,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\Hint.java,org.apache.cassandra.hints.Hint,class,5,9,1,10,0,5,2,2,1,0,0,0,0,0,4,1,1,0,0,0,4,0,3,70,4,1,0,0,0,0,0,8,1,7,0,0,1,0,134,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintMessage.java,org.apache.cassandra.hints.HintMessage,class,6,3,1,0,1,3,0,1,0,0,0,0,0,0,4,1,1,0,0,0,4,0,0,73,1,0,0,0,0,0,0,7,0,4,0,0,1,0,78,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintResponse.java,org.apache.cassandra.hints.HintResponse,class,4,1,1,0,0,1,0,0,1,0,0,0,0,0,3,3,1,0,0,0,3,0,0,30,0,0,0,0,0,0,0,3,0,3,0,0,1,0,21,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsBuffer.java,org.apache.cassandra.hints.HintsBuffer,class,7,24,1,19,35,14,1,0,4,0,0,0,0,0,6,2,0,4,0,0,6,0,4,182,14,1,5,1,0,2,6,15,5,14,2,1,1,1,156,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsBufferPool.java,org.apache.cassandra.hints.HintsBufferPool,class,6,19,1,14,4,8,0,0,4,0,0,0,0,2,6,1,0,5,0,0,4,0,2,86,5,1,4,2,0,2,2,14,1,11,2,0,1,0,72,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsCatalog.java,org.apache.cassandra.hints.HintsCatalog,class,8,17,1,27,0,11,1,0,1,0,0,0,0,0,3,0,0,3,0,0,3,0,6,90,5,2,1,1,0,0,1,7,0,7,1,0,0,2,74,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsDescriptor.java,org.apache.cassandra.hints.HintsDescriptor,class,18,38,1,60,130,24,9,7,3,0,0,0,0,0,13,6,0,3,0,0,13,0,31,293,25,0,2,2,3,16,8,46,1,34,3,0,1,0,165,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsDispatcher.java,org.apache.cassandra.hints.HintsDispatcher,class,14,23,1,25,18,13,1,1,8,0,0,0,0,0,6,0,0,6,0,0,5,0,4,149,14,3,3,0,0,0,2,16,0,14,1,0,1,0,121,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsDispatchExecutor.java,org.apache.cassandra.hints.HintsDispatchExecutor,class,7,9,1,9,0,7,0,0,0,0,0,0,0,0,5,1,0,5,0,0,5,0,0,204,4,0,0,1,0,2,2,6,0,6,1,0,2,3,104,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsDispatchTrigger.java,org.apache.cassandra.hints.HintsDispatchTrigger,class,4,7,1,9,0,4,0,1,2,0,0,0,0,0,4,0,0,4,0,0,4,0,0,45,2,0,0,0,0,0,0,4,0,4,0,0,0,3,68,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsReader.java,org.apache.cassandra.hints.HintsReader,class,14,11,4,11,12,8,2,4,0,1,0,0,0,0,6,2,0,6,0,0,6,0,5,226,5,0,0,1,0,2,2,10,1,8,2,0,4,0,129,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsService.java,org.apache.cassandra.hints.HintsService,class,20,30,1,54,40,17,1,13,2,0,0,0,0,2,14,5,2,11,0,0,12,0,12,212,4,0,2,4,0,7,5,35,3,34,2,0,0,1,274,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsServiceMBean.java,org.apache.cassandra.hints.HintsServiceMBean,interface,0,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsStore.java,org.apache.cassandra.hints.HintsStore,class,10,27,1,36,106,20,1,0,2,0,0,0,0,0,9,1,1,8,0,0,7,0,5,148,10,2,1,1,2,2,2,16,1,13,1,0,0,2,86,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsWriteExecutor.java,org.apache.cassandra.hints.HintsWriteExecutor,class,15,19,1,19,0,11,0,0,3,0,0,0,0,0,4,1,0,3,0,0,4,0,3,164,5,2,0,3,0,2,4,7,1,7,2,0,4,3,104,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintsWriter.java,org.apache.cassandra.hints.HintsWriter,class,13,14,1,24,0,9,1,2,2,2,0,0,0,0,8,1,0,5,2,0,7,0,9,207,5,0,0,3,0,1,2,19,0,17,1,0,1,0,138,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\HintVerbHandler.java,org.apache.cassandra.hints.HintVerbHandler,class,11,6,1,14,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,4,56,2,0,1,1,0,2,0,3,0,3,1,0,0,0,63,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\hints\LegacyHintsMigrator.java,org.apache.cassandra.hints.LegacyHintsMigrator,class,22,26,1,58,52,13,4,2,11,0,0,0,0,0,5,1,0,5,0,0,5,0,22,178,7,2,1,4,1,17,8,27,7,26,3,0,0,2,106,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\Index.java,org.apache.cassandra.index.Index,interface,21,21,1,0,210,21,0,18,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,87,2,0,0,0,0,0,0,1,0,1,0,0,4,0,713,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\IndexNotAvailableException.java,org.apache.cassandra.index.IndexNotAvailableException,class,1,1,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\IndexRegistry.java,org.apache.cassandra.index.IndexRegistry,interface,2,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\CassandraIndex.java,org.apache.cassandra.index.internal.CassandraIndex,class,65,93,1,116,976,53,4,27,21,4,0,4,1,0,6,1,1,1,4,0,2,0,29,615,45,3,5,1,1,12,0,34,0,31,4,1,0,6,297,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\CassandraIndexFunctions.java,org.apache.cassandra.index.internal.CassandraIndexFunctions,interface,9,4,1,2,3,3,0,1,0,0,2,0,0,0,7,7,0,0,0,0,7,0,0,115,2,1,0,0,0,0,0,7,0,7,0,7,0,0,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\CassandraIndexSearcher.java,org.apache.cassandra.index.internal.CassandraIndexSearcher,class,33,17,1,45,0,7,0,2,3,2,0,1,0,0,4,1,0,2,2,0,4,0,7,129,7,2,0,1,6,1,4,31,1,27,4,0,0,0,62,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\CollatedViewIndexBuilder.java,org.apache.cassandra.index.internal.CollatedViewIndexBuilder,class,11,5,3,9,0,3,0,3,0,0,0,0,0,0,4,0,0,4,0,0,4,0,2,52,1,1,0,1,0,0,0,5,0,5,2,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\ClusteringColumnIndex.java,org.apache.cassandra.index.internal.composites.ClusteringColumnIndex,class,13,9,2,16,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,4,4,0,0,0,0,6,8,3,8,0,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\CollectionEntryIndex.java,org.apache.cassandra.index.internal.composites.CollectionEntryIndex,class,13,5,3,10,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,3,0,1,0,2,0,4,6,0,6,0,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\CollectionKeyIndex.java,org.apache.cassandra.index.internal.composites.CollectionKeyIndex,class,11,4,3,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,3,0,3,0,0,0,1,1,0,1,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\CollectionKeyIndexBase.java,org.apache.cassandra.index.internal.composites.CollectionKeyIndexBase,class,13,6,2,14,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,2,2,0,0,0,0,6,9,3,7,1,0,0,0,97,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\CollectionValueIndex.java,org.apache.cassandra.index.internal.composites.CollectionValueIndex,class,21,15,2,21,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,7,3,4,0,2,0,6,10,1,8,1,0,0,0,93,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\CompositesSearcher.java,org.apache.cassandra.index.internal.composites.CompositesSearcher,class,21,10,3,19,15,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,224,4,0,1,0,0,1,1,7,0,4,2,1,1,2,97,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\PartitionKeyIndex.java,org.apache.cassandra.index.internal.composites.PartitionKeyIndex,class,14,7,2,16,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,4,2,0,0,0,0,4,8,1,8,0,0,0,0,111,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\composites\RegularColumnIndex.java,org.apache.cassandra.index.internal.composites.RegularColumnIndex,class,15,8,2,17,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,4,2,1,0,0,0,5,10,1,8,1,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\IndexEntry.java,org.apache.cassandra.index.internal.IndexEntry,class,2,1,1,0,0,1,0,1,0,0,0,0,0,0,5,0,5,0,0,0,5,0,0,25,0,0,0,0,0,0,0,5,0,5,0,0,0,0,37,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\keys\KeysIndex.java,org.apache.cassandra.index.internal.keys.KeysIndex,class,15,7,2,7,15,6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,51,5,0,2,0,1,1,1,2,0,2,0,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\internal\keys\KeysSearcher.java,org.apache.cassandra.index.internal.keys.KeysSearcher,class,31,13,2,39,6,4,0,1,2,1,0,0,0,0,1,1,0,1,0,0,1,0,6,163,9,1,3,0,0,0,1,8,0,8,2,1,0,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\AbstractAnalyzer.java,org.apache.cassandra.index.sasi.analyzer.AbstractAnalyzer,class,1,7,1,2,15,6,1,6,0,0,0,2,0,0,1,0,0,0,1,0,0,0,2,30,3,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\BasicResultFilters.java,org.apache.cassandra.index.sasi.analyzer.filter.BasicResultFilters,class,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,45,0,0,0,0,0,0,0,1,0,1,-1,0,3,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\FilterPipelineBuilder.java,org.apache.cassandra.index.sasi.analyzer.filter.FilterPipelineBuilder,class,3,4,1,1,2,4,0,3,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,25,2,0,0,0,0,0,0,3,0,2,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\FilterPipelineExecutor.java,org.apache.cassandra.index.sasi.analyzer.filter.FilterPipelineExecutor,class,6,4,1,4,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,29,2,1,1,1,0,2,0,6,1,4,2,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\FilterPipelineTask.java,org.apache.cassandra.index.sasi.analyzer.filter.FilterPipelineTask,class,7,5,1,1,1,3,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,25,1,0,2,0,0,2,0,2,1,2,1,0,0,0,33,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\StemmerFactory.java,org.apache.cassandra.index.sasi.analyzer.filter.StemmerFactory,class,21,5,1,10,0,1,1,1,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,71,4,0,2,1,0,17,2,6,1,6,1,1,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\StemmingFilters.java,org.apache.cassandra.index.sasi.analyzer.filter.StemmingFilters,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\StopWordFactory.java,org.apache.cassandra.index.sasi.analyzer.filter.StopWordFactory,class,4,8,1,18,0,2,2,1,1,0,0,0,0,0,5,5,0,5,0,0,5,0,1,70,4,1,2,2,2,20,3,11,1,11,2,1,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\filter\StopWordFilters.java,org.apache.cassandra.index.sasi.analyzer.filter.StopWordFilters,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\NonTokenizingAnalyzer.java,org.apache.cassandra.index.sasi.analyzer.NonTokenizingAnalyzer,class,15,15,2,17,0,5,0,4,1,0,0,0,0,0,7,2,0,7,0,0,2,0,5,87,6,0,2,1,0,5,0,17,1,10,2,1,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\NonTokenizingOptions.java,org.apache.cassandra.index.sasi.analyzer.NonTokenizingOptions,class,2,15,1,9,0,8,2,8,0,0,0,0,0,0,6,3,3,3,0,0,3,0,3,110,5,1,0,0,1,5,0,13,1,10,2,0,1,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\NoOpAnalyzer.java,org.apache.cassandra.index.sasi.analyzer.NoOpAnalyzer,class,2,4,2,0,1,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,27,2,0,0,0,0,0,0,6,0,2,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\StandardAnalyzer.java,org.apache.cassandra.index.sasi.analyzer.StandardAnalyzer,class,20,32,2,27,25,14,1,10,1,2,0,0,1,0,7,1,1,5,1,0,2,0,5,151,10,3,1,1,0,4,8,26,0,15,3,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\StandardTokenizerInterface.java,org.apache.cassandra.index.sasi.analyzer.StandardTokenizerInterface,interface,2,7,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\analyzer\StandardTokenizerOptions.java,org.apache.cassandra.index.sasi.analyzer.StandardTokenizerOptions,class,2,24,1,10,115,18,2,18,0,0,0,0,0,0,15,7,7,8,0,0,7,0,4,208,10,1,0,0,0,5,2,26,0,21,2,0,1,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\conf\ColumnIndex.java,org.apache.cassandra.index.sasi.conf.ColumnIndex,class,29,37,1,46,166,25,1,25,0,0,0,0,0,0,10,1,0,10,0,0,10,0,9,182,24,1,8,0,4,2,0,15,0,15,0,0,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\index\sasi\conf\DataTracker.java,org.apache.cassandra.index.sasi.conf.DataTracker,class,9,19,1,39,0,7,0,5,2,0,0,0,0,0,4,1,0,4,0,0,4,0,4,108,7,4,1,1,0,3,0,16,1,15,2,0,0,1,67,1
