file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testImages/0,248,2,1,1,6,0,0,0,248,0,0,0,0,4,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,"assertAutoDetect/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",126,2,1,1,3,0,0,5,126,0,0,0,0,0,0,0,0,0,0,0,0,51,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testZipBombPrevention/0,261,6,2,3,10,0,3,0,261,0,0,1,0,2,1,3,0,1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testXML/0,238,2,1,1,3,0,0,0,238,0,0,0,0,2,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testZeroByteFileException/0,387,6,3,6,15,0,4,0,387,1,0,1,0,6,2,4,1,2,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testRss/0,243,2,1,1,3,0,0,0,243,0,0,0,0,4,0,0,0,0,0,0,0,12,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,"assertAutoDetect/3[java.lang.String,java.lang.String,java.lang.String]",133,1,1,1,14,0,2,3,133,0,0,0,0,2,0,3,1,0,0,0,0,16,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testSpecificParserList/0,376,7,1,4,7,0,3,0,376,0,0,0,0,3,0,3,0,0,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testRTF/0,218,2,1,1,3,0,0,0,218,0,0,0,0,2,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testTextNonASCIIUTF8/0,228,2,1,1,3,0,0,0,228,0,0,0,0,2,0,0,0,0,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testWord/0,233,2,1,1,3,0,0,0,233,0,0,0,0,2,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testPDF/0,202,2,1,1,3,0,0,0,202,0,0,0,0,2,0,0,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testNumbers/0,169,2,1,1,3,0,0,0,169,0,0,0,0,2,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectReaderParserTest.java,org.apache.tika.parser.AutoDetectReaderParserTest,testMulti/0,43,5,2,1,19,0,6,0,43,1,0,0,0,0,3,7,0,1,1,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testBasic/0,58,6,2,6,14,0,3,0,58,1,0,0,0,19,0,3,4,1,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,"testMulti/4[java.nio.file.Path,int,int,boolean]",185,2,2,7,17,0,3,4,185,1,0,0,0,13,1,3,0,1,0,0,0,21,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testMultipleCombinations/0,150,2,2,5,27,0,2,0,150,1,0,1,0,2,36,2,0,2,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testReset/0,126,6,1,3,6,0,3,0,126,0,0,0,0,4,1,3,1,0,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,"checkMulti/6[org.apache.tika.metadata.Metadata,java.nio.file.Path,int,int,boolean,java.lang.String[]]",221,5,3,7,14,0,5,6,221,1,0,1,0,12,0,5,4,1,0,0,0,37,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testCommaSeparated/0,86,6,2,6,17,0,3,0,86,1,0,0,0,34,0,3,6,1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testNegativeMaxMarkLength/0,135,4,1,1,3,0,0,0,135,0,0,0,0,2,1,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,"addTruth/3[java.nio.file.Path,java.lang.String,org.apache.tika.metadata.Metadata]",244,1,7,9,27,0,2,3,244,0,0,1,0,7,0,8,2,2,0,0,0,20,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,testUnrecognizedEncodingOptions/0,142,4,1,1,3,0,0,0,142,0,0,0,0,2,1,0,0,0,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testGetChmBlockInfo/0,109,6,2,7,6,0,0,0,109,1,0,0,0,0,0,1,0,1,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,tearDown/0,122,1,1,0,4,0,0,0,122,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,setUp/0,48,9,2,15,21,0,7,0,48,0,0,0,0,0,3,13,5,1,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testToString/0,102,3,2,4,4,0,0,0,102,0,1,0,0,0,1,0,0,0,0,0,0,13,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testExtractChmEntry/1[java.io.InputStream],119,6,10,14,28,0,7,1,119,1,0,0,0,10,0,7,5,3,0,0,0,41,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testChmParser/0,72,2,2,2,6,0,1,0,72,1,0,0,0,0,0,1,0,1,0,0,0,11,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testExtractChmEntries/0,90,2,2,2,7,0,1,0,90,1,0,1,0,0,0,1,0,2,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,test_TIKA_1446/0,202,2,2,4,9,0,4,0,202,1,0,0,0,1,0,4,0,1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testOOM/0,213,3,1,1,3,0,0,0,213,0,0,0,0,1,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testMultiThreaded/0,218,6,2,1,27,0,4,0,218,1,0,0,0,0,4,5,0,1,1,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,findZero/1[byte[]],98,1,3,0,8,2,0,1,98,1,1,0,0,0,1,0,0,2,0,0,0,7,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testGetText/0,62,6,1,4,5,0,1,0,62,0,0,0,0,1,0,1,0,0,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testingChm/1[java.io.InputStream],79,5,1,5,10,0,1,1,79,0,0,1,0,0,1,1,0,1,0,0,0,16,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,testMultiThreadedChmExtraction/0,169,1,3,5,34,0,2,0,169,2,0,0,0,0,2,2,0,1,1,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,niceAscFileName/1[java.lang.String],108,0,4,1,8,2,0,1,108,1,0,0,0,0,2,0,0,2,0,0,0,8,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testExtractChmEntry/0,57,3,2,4,9,0,2,0,57,1,0,0,0,0,1,2,0,1,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,setUp/0,39,2,1,0,3,0,0,0,39,0,0,0,0,0,0,1,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testOOMOnCorruptCHM/0,69,3,2,3,9,0,1,0,69,0,0,1,0,3,0,1,0,1,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testEnumerateChm/0,45,2,1,3,4,0,1,0,45,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testGetChmDirList/0,52,2,1,2,3,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDirOffset/0,65,2,1,2,3,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getHeaderLen/0,71,2,1,2,3,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getLastModified/0,83,2,1,2,3,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getLangId/0,77,2,1,2,3,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknownLen/0,95,2,1,2,3,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDir_uuid/0,54,2,1,2,3,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,testToString/0,113,2,1,3,3,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getVersion/0,107,2,1,2,3,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,setUp/0,38,4,1,2,5,0,1,0,38,0,0,0,0,0,2,2,1,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,tearDown/0,119,1,1,0,3,0,0,0,119,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDataOffset/0,48,2,1,2,3,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknownOffset/0,101,2,1,2,3,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDirLen/0,59,2,1,2,3,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknown_000c/0,89,2,1,2,3,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0024/0,114,2,1,2,3,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetIndex_depth/0,78,2,1,2,3,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetBlockidx_intvl/0,66,2,1,2,3,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetIndex_head/0,84,2,1,2,3,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_000c/0,108,2,1,2,3,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,setUp/0,39,5,1,4,7,0,2,0,39,0,0,0,0,0,2,3,2,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetVersion/0,132,2,1,2,3,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0044/0,126,2,1,2,3,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testToString/0,150,2,1,3,3,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSignature/0,138,2,1,2,3,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetIndex_root/0,90,2,1,2,3,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetNum_blocks/0,102,2,1,2,3,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSystem_uuid/0,144,2,1,2,3,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetBlock_len/0,60,2,1,2,3,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetHeader_len/0,72,2,1,2,3,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetLang_id/0,96,2,1,2,3,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,tearDown/0,156,1,1,0,3,0,0,0,156,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_002/0,120,2,1,2,3,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetWindowsPerReset/0,119,2,1,2,3,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetToString/0,125,2,1,3,3,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetWindowSize/0,113,2,1,2,3,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetResetInterval/0,89,2,1,2,3,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,setUp/0,40,8,2,11,16,0,7,0,40,0,0,0,0,0,3,9,3,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testConstructorNotNull/0,84,1,1,1,3,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetUnknown_18/0,101,2,1,2,3,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,testGetSignature/0,131,2,1,3,3,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,9,1
