file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"composite/2[org.apache.tika.metadata.Property,org.apache.tika.metadata.Property[]]",316,2,7,6,20,1,1,2,316,1,3,0,0,1,0,2,0,3,0,0,0,31,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"internalOpenChoise/2[java.lang.String,java.lang.String[]]",253,1,1,0,3,1,0,2,253,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalTextBag/1[java.lang.String],264,1,1,0,3,1,0,1,264,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"Property/7[java.lang.String,boolean,org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.ValueType,java.lang.String[],org.apache.tika.metadata.Property,org.apache.tika.metadata.Property[]]",80,3,3,4,23,0,0,7,80,0,0,0,0,0,0,10,0,2,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,hashCode/0,353,0,1,1,3,1,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,getChoices/0,192,0,1,0,3,1,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,isExternal/0,136,0,1,0,3,1,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,getName/0,128,0,1,0,3,1,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalText/1[java.lang.String],298,1,1,0,3,1,0,1,298,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,equals/1[java.lang.Object],349,1,1,1,3,1,0,1,349,0,0,0,1,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,isInternal/0,132,0,1,0,3,1,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,getPropertyType/0,177,1,1,0,3,1,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalInteger/1[java.lang.String],240,1,1,0,3,1,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalBoolean/1[java.lang.String],294,1,1,0,3,1,0,1,294,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalRational/1[java.lang.String],248,1,1,0,3,1,0,1,248,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalReal/1[java.lang.String],256,1,1,0,3,1,0,1,256,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"internalClosedChoise/2[java.lang.String,java.lang.String[]]",232,1,1,0,3,1,0,2,232,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,compareTo/1[org.apache.tika.metadata.Property],343,1,1,1,3,1,0,1,343,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalIntegerSequence/1[java.lang.String],244,1,1,0,3,1,0,1,244,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalDate/1[java.lang.String],282,1,1,0,3,1,0,1,282,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"Property/4[java.lang.String,boolean,org.apache.tika.metadata.Property.ValueType,java.lang.String[]]",114,1,1,0,3,0,0,4,114,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,getPropertyType/1[java.lang.String],159,2,2,2,8,1,2,1,159,0,0,0,0,0,0,3,0,1,0,0,0,13,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalBoolean/1[java.lang.String],227,1,1,0,3,1,0,1,227,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"Property/5[java.lang.String,boolean,org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.ValueType,java.lang.String[]]",108,2,1,0,3,0,0,5,108,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalDate/1[java.lang.String],236,1,1,0,3,1,0,1,236,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"externalClosedChoise/2[java.lang.String,java.lang.String[]]",273,1,1,0,3,1,0,2,273,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalReal/1[java.lang.String],286,1,1,0,3,1,0,1,286,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,internalText/1[java.lang.String],260,1,1,0,3,1,0,1,260,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"Property/3[java.lang.String,boolean,org.apache.tika.metadata.Property.ValueType]",118,1,1,0,3,0,0,3,118,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalTextBag/1[java.lang.String],302,1,1,0,3,1,0,1,302,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,externalInteger/1[java.lang.String],290,1,1,0,3,1,0,1,290,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"externalOpenChoise/2[java.lang.String,java.lang.String[]]",278,1,1,0,3,1,0,2,278,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,"Property/4[java.lang.String,boolean,org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.ValueType]",124,2,1,0,3,0,0,4,124,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,org.apache.tika.metadata.PropertyTypeException,PropertyTypeException/1[org.apache.tika.metadata.Property.PropertyType],44,1,2,0,3,0,0,1,44,0,0,0,1,3,0,0,2,0,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,org.apache.tika.metadata.PropertyTypeException,"PropertyTypeException/2[org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.PropertyType]",36,1,1,0,3,0,0,2,36,0,0,0,0,2,0,0,1,0,0,0,0,11,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,org.apache.tika.metadata.PropertyTypeException,"PropertyTypeException/2[org.apache.tika.metadata.Property.ValueType,org.apache.tika.metadata.Property.ValueType]",40,1,1,0,3,0,0,2,40,0,0,0,0,2,0,0,1,0,0,0,0,11,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,org.apache.tika.metadata.PropertyTypeException,PropertyTypeException/1[java.lang.String],32,0,1,0,3,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\AndClause.java,org.apache.tika.mime.AndClause,AndClause/1[org.apache.tika.mime.Clause[]],25,1,1,0,3,0,0,1,25,0,0,0,0,0,0,1,0,0,0,0,0,3,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\AndClause.java,org.apache.tika.mime.AndClause,toString/0,46,0,1,1,3,1,0,0,46,0,0,0,0,1,0,0,1,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\AndClause.java,org.apache.tika.mime.AndClause,eval/1[byte[]],29,2,3,1,8,2,0,1,29,1,0,0,0,0,0,0,0,2,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\AndClause.java,org.apache.tika.mime.AndClause,size/0,38,1,2,1,7,1,1,0,38,1,0,0,0,0,1,2,0,1,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Clause.java,org.apache.tika.mime.Clause,size/0,31,0,1,0,1,0,0,0,31,0,0,0,0,0,0,0,0,-1,0,0,0,12,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Clause.java,org.apache.tika.mime.Clause,eval/1[byte[]],26,1,1,0,1,0,0,1,26,0,0,0,0,0,0,0,0,-1,0,0,0,9,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,encode/1[byte[]],80,3,1,1,3,1,0,1,80,0,0,0,0,0,1,0,0,0,0,0,0,10,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,hexCharToNibble/1[char],108,0,7,0,14,3,0,1,108,0,0,0,6,2,2,0,6,1,0,0,0,14,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,"decode/3[char[],int,int]",62,3,4,1,8,1,2,3,62,1,0,0,2,1,5,3,3,1,0,0,0,29,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,decode/1[char[]],47,3,1,1,3,1,0,1,47,0,0,0,0,0,1,0,0,0,0,0,0,10,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,"encode/3[byte[],int,int]",95,2,2,0,9,1,4,3,95,1,0,0,0,0,6,6,2,1,0,0,0,23,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,org.apache.tika.mime.HexCoDec,decode/1[java.lang.String],36,2,1,2,3,1,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,10,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,hashCode/0,84,1,1,2,3,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,"Magic/3[org.apache.tika.mime.MimeType,int,org.apache.tika.mime.Clause]",35,2,1,0,6,0,0,3,35,0,0,0,0,3,0,4,1,0,0,0,0,6,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,size/0,54,1,1,1,3,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,getType/0,42,1,1,0,3,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,getPriority/0,46,0,1,0,3,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,toString/0,58,0,1,0,3,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,equals/1[java.lang.Object],76,2,2,2,7,2,1,1,76,0,0,0,0,0,0,1,0,1,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,eval/1[byte[]],50,2,1,1,3,1,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\Magic.java,org.apache.tika.mime.Magic,compareTo/1[org.apache.tika.mime.Magic],62,2,4,3,13,1,1,1,62,0,3,0,0,0,3,4,2,1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MagicMatch.java,org.apache.tika.mime.MagicMatch,size/0,70,2,1,2,3,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MagicMatch.java,org.apache.tika.mime.MagicMatch,"MagicMatch/5[org.apache.tika.mime.MediaType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",44,1,1,0,7,0,0,5,44,0,0,0,0,0,0,5,0,0,0,0,0,9,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MagicMatch.java,org.apache.tika.mime.MagicMatch,getDetector/0,52,1,2,1,6,1,0,0,52,0,1,0,0,0,0,1,0,1,0,0,0,5,34
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MagicMatch.java,org.apache.tika.mime.MagicMatch,toString/0,74,1,1,1,3,1,0,0,74,0,0,0,0,4,0,0,1,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MagicMatch.java,org.apache.tika.mime.MagicMatch,eval/1[byte[]],59,4,2,2,8,2,0,1,59,0,0,1,0,0,0,0,0,1,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,isSimpleName/1[java.lang.String],189,0,10,2,9,2,2,1,189,1,0,0,2,0,2,2,0,2,0,0,0,7,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,compareTo/1[org.apache.tika.mime.MediaType],440,1,1,1,3,1,0,1,440,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,hashCode/0,436,0,1,1,3,1,0,0,436,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"MediaType/2[java.lang.String,int]",321,1,1,6,10,0,0,2,321,0,1,0,0,0,3,4,1,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,getParameters/0,419,0,1,0,3,1,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"MediaType/2[org.apache.tika.mime.MediaType,java.util.Map<java.lang.String,java.lang.String>]",346,1,1,3,3,0,0,2,346,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,hasParameters/0,409,0,1,1,3,1,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,audio/1[java.lang.String],86,1,1,1,3,1,0,1,86,0,0,0,0,1,0,0,1,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,equals/1[java.lang.Object],427,1,2,1,9,2,1,1,427,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,parseParameters/1[java.lang.String],201,1,6,8,28,2,5,1,201,1,1,0,0,2,9,11,2,2,0,0,0,10,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"MediaType/2[org.apache.tika.mime.MediaType,java.nio.charset.Charset]",370,1,1,1,3,0,0,2,370,0,0,0,0,1,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,text/1[java.lang.String],94,1,1,1,3,1,0,1,94,0,0,0,0,1,0,0,1,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,video/1[java.lang.String],98,1,1,1,3,1,0,1,98,0,0,0,0,1,0,0,1,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,parse/1[java.lang.String],148,1,10,11,31,6,3,1,148,0,3,0,0,0,10,5,1,3,0,0,0,52,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"union/2[java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",333,0,3,2,14,3,1,2,333,0,0,0,0,0,0,1,0,1,0,0,0,3,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,application/1[java.lang.String],82,1,1,1,3,1,0,1,82,0,0,0,0,1,0,0,1,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,getBaseType/0,378,1,2,3,8,2,0,0,378,0,0,0,0,0,1,0,0,1,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,unquote/1[java.lang.String],243,0,3,5,9,1,0,1,243,2,0,0,0,4,3,2,1,1,0,0,0,14,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"MediaType/3[org.apache.tika.mime.MediaType,java.lang.String,java.lang.String]",359,1,1,1,3,0,0,3,359,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,toString/0,423,0,1,0,3,1,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-core\src\main\java\org\apache\tika\mime\MediaType.java,org.apache.tika.mime.MediaType,"MediaType/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",277,0,5,17,37,0,4,3,277,2,0,0,0,3,1,12,2,3,0,0,0,13,1
