file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\icon\RootIconSpecification.java,org.apache.isis.viewer.dnd.icon.RootIconSpecification,class,13,7,3,11,21,7,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,0,0,1,0,1,0,1,0,1,1,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\icon\SubviewIconSpecification.java,org.apache.isis.viewer.dnd.icon.SubviewIconSpecification,class,10,5,2,6,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,29,4,0,0,0,1,0,0,2,0,2,2,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\ClickImpl.java,org.apache.isis.viewer.dnd.interaction.ClickImpl,class,5,8,2,8,0,8,0,8,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,39,3,0,0,0,0,3,0,2,1,2,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\ContentDragImpl.java,org.apache.isis.viewer.dnd.interaction.ContentDragImpl,class,9,19,3,19,43,14,0,12,2,0,0,0,0,0,8,0,0,8,0,0,5,0,0,102,7,0,1,0,0,3,0,12,2,10,2,0,0,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\DragImpl.java,org.apache.isis.viewer.dnd.interaction.DragImpl,class,5,5,2,0,10,5,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\DragStartImpl.java,org.apache.isis.viewer.dnd.interaction.DragStartImpl,class,5,6,2,9,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,34,2,0,0,0,0,2,0,2,0,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\KeyboardActionImpl.java,org.apache.isis.viewer.dnd.interaction.KeyboardActionImpl,class,1,6,1,0,1,6,0,6,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,32,4,0,0,0,0,0,0,4,0,3,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\PointerEvent.java,org.apache.isis.viewer.dnd.interaction.PointerEvent,class,1,18,1,6,10,12,0,8,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,44,11,0,0,0,17,14,7,3,3,3,0,0,0,0,44,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\SimpleInternalDrag.java,org.apache.isis.viewer.dnd.interaction.SimpleInternalDrag,class,9,8,3,20,0,8,0,8,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,61,3,0,0,0,0,2,0,11,4,8,0,0,0,0,73,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\interaction\ViewDragImpl.java,org.apache.isis.viewer.dnd.interaction.ViewDragImpl,class,10,15,3,20,24,13,0,11,1,1,0,0,0,0,6,0,0,6,0,0,4,0,0,84,5,0,0,0,0,3,0,8,1,8,1,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\list\InternalCollectionBorder.java,org.apache.isis.viewer.dnd.list.InternalCollectionBorder,class,22,12,3,31,19,7,0,5,0,2,0,0,0,0,1,0,0,1,0,0,1,0,6,92,2,0,2,0,1,3,8,17,6,14,1,0,1,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\list\InternalCollectionIconGraphic.java,org.apache.isis.viewer.dnd.list.InternalCollectionIconGraphic,class,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\list\InternalListSpecification.java,org.apache.isis.viewer.dnd.list.InternalListSpecification,class,4,2,4,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\list\SimpleListSpecification.java,org.apache.isis.viewer.dnd.list.SimpleListSpecification,class,3,2,3,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\service\PerspectiveContent.java,org.apache.isis.viewer.dnd.service.PerspectiveContent,class,9,20,2,2,160,20,0,20,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,89,17,0,0,0,0,5,0,1,1,1,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\service\ServiceBorder.java,org.apache.isis.viewer.dnd.service.ServiceBorder,class,11,14,3,23,26,8,0,7,0,1,0,0,0,0,1,1,0,1,0,0,1,0,3,77,1,2,0,0,0,4,11,15,20,9,3,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\service\ServiceIcon.java,org.apache.isis.viewer.dnd.service.ServiceIcon,class,15,5,4,15,6,4,0,4,0,0,0,0,0,0,3,3,0,3,0,0,3,0,6,59,1,0,0,0,0,1,1,3,1,3,0,1,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\service\ServiceIconSpecification.java,org.apache.isis.viewer.dnd.service.ServiceIconSpecification,class,10,8,1,3,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\service\ServiceObject.java,org.apache.isis.viewer.dnd.service.ServiceObject,class,16,30,2,22,193,26,0,25,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,132,21,0,2,0,2,14,0,13,5,13,1,0,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\AbstractTableSpecification.java,org.apache.isis.viewer.dnd.table.AbstractTableSpecification,class,17,11,2,11,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7,1,0,0,0,1,1,5,0,4,3,2,0,0,43,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\ColumnWidthStrategy.java,org.apache.isis.viewer.dnd.table.ColumnWidthStrategy,interface,1,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\DefaultColumnWidthStrategy.java,org.apache.isis.viewer.dnd.table.DefaultColumnWidthStrategy,class,2,8,1,0,4,5,0,5,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,33,3,0,0,0,0,2,4,3,0,3,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\InternalTableSpecification.java,org.apache.isis.viewer.dnd.table.InternalTableSpecification,class,7,3,3,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,1,0,0,0,0,0,1,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableAxis.java,org.apache.isis.viewer.dnd.table.TableAxis,interface,4,14,1,0,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableAxisImpl.java,org.apache.isis.viewer.dnd.table.TableAxisImpl,class,13,33,1,19,90,17,0,16,1,0,0,0,0,0,5,0,0,5,0,0,3,0,1,133,14,8,0,0,2,3,19,30,9,23,2,0,0,0,81,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableCellBuilder.java,org.apache.isis.viewer.dnd.table.TableCellBuilder,class,38,26,2,37,11,6,0,1,5,0,0,0,0,0,2,1,0,2,0,0,2,0,5,146,7,2,2,0,4,8,6,32,4,30,4,0,0,0,78,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableHeader.java,org.apache.isis.viewer.dnd.table.TableHeader,class,27,33,2,68,11,14,0,12,2,0,0,0,0,0,3,0,0,3,0,0,2,0,7,191,10,3,7,0,6,5,53,26,22,23,3,0,0,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableRowBorder.java,org.apache.isis.viewer.dnd.table.TableRowBorder,class,28,19,3,48,28,12,0,10,0,2,0,0,0,0,5,1,0,5,0,0,5,0,5,158,10,1,0,0,0,4,26,28,26,24,1,0,1,0,86,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableRowLayout.java,org.apache.isis.viewer.dnd.table.TableRowLayout,class,6,7,1,12,0,4,0,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,6,49,2,3,0,0,0,0,8,22,3,18,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TableRowSpecification.java,org.apache.isis.viewer.dnd.table.TableRowSpecification,class,8,6,2,2,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,1,0,1,0,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\TypeBasedColumnWidthStrategy.java,org.apache.isis.viewer.dnd.table.TypeBasedColumnWidthStrategy,class,4,8,1,5,8,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,35,6,0,1,0,0,0,5,3,0,3,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\table\WindowTableSpecification.java,org.apache.isis.viewer.dnd.table.WindowTableSpecification,class,3,3,3,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,1,0,0,0,0,0,1,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\toolbar\ToolbarView.java,org.apache.isis.viewer.dnd.toolbar.ToolbarView,class,6,8,4,10,6,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,53,1,2,0,0,0,0,5,17,6,8,2,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\ClosedCollectionNodeSpecification.java,org.apache.isis.viewer.dnd.tree.ClosedCollectionNodeSpecification,class,10,6,2,6,6,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,34,5,0,0,0,1,1,1,3,0,3,1,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\ClosedObjectNodeSpecification.java,org.apache.isis.viewer.dnd.tree.ClosedObjectNodeSpecification,class,16,10,2,13,8,5,0,4,0,1,0,0,0,0,3,0,0,3,0,0,3,0,2,51,6,1,0,0,2,1,1,8,0,7,2,0,0,0,71,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\CompositeNodeSpecification.java,org.apache.isis.viewer.dnd.tree.CompositeNodeSpecification,class,9,5,2,1,10,5,0,3,0,2,0,1,0,0,3,0,0,2,1,0,0,0,0,27,1,0,0,0,0,0,0,3,0,4,0,0,0,0,20,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\EmptyNodeSpecification.java,org.apache.isis.viewer.dnd.tree.EmptyNodeSpecification,class,5,4,2,0,6,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\LeafNodeView.java,org.apache.isis.viewer.dnd.tree.LeafNodeView,class,4,3,3,0,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\ListWithDetailSpecification.java,org.apache.isis.viewer.dnd.tree.ListWithDetailSpecification,class,9,9,1,3,34,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,48,8,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\NodeSpecification.java,org.apache.isis.viewer.dnd.tree.NodeSpecification,class,8,9,1,2,34,9,0,7,0,1,0,2,2,0,4,3,3,1,0,0,3,0,0,44,6,0,0,0,0,0,3,6,0,6,0,0,0,0,39,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\OpenCollectionNodeSpecification.java,org.apache.isis.viewer.dnd.tree.OpenCollectionNodeSpecification,class,10,8,3,3,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,7,0,1,0,0,1,1,3,0,2,1,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\OpenObjectNodeSpecification.java,org.apache.isis.viewer.dnd.tree.OpenObjectNodeSpecification,class,17,12,3,12,28,8,0,7,0,1,0,0,0,0,2,0,0,2,0,0,2,0,2,60,8,1,0,0,0,1,1,6,0,5,3,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\TreeDisplayRules.java,org.apache.isis.viewer.dnd.tree.TreeDisplayRules,class,5,5,1,5,6,4,3,2,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,58,3,0,0,0,1,0,0,6,0,6,1,1,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\TreeNodeBorder.java,org.apache.isis.viewer.dnd.tree.TreeNodeBorder,class,45,44,3,83,145,19,0,14,4,1,0,0,0,0,10,6,0,10,0,0,10,0,12,267,11,0,4,0,9,13,37,51,55,42,3,2,0,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\TreeSpecification.java,org.apache.isis.viewer.dnd.tree.TreeSpecification,class,12,10,1,8,30,9,0,9,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,64,8,0,0,0,1,1,2,8,0,7,1,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree\TreeWithDetailSpecification.java,org.apache.isis.viewer.dnd.tree.TreeWithDetailSpecification,class,7,9,1,2,30,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,46,8,0,0,0,0,1,1,1,0,1,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree2\CollectionTreeNodeSpecification.java,org.apache.isis.viewer.dnd.tree2.CollectionTreeNodeSpecification,class,12,3,3,3,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,33,3,0,0,0,0,1,0,3,0,3,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree2\ObjectTreeNodeSpecification.java,org.apache.isis.viewer.dnd.tree2.ObjectTreeNodeSpecification,class,4,3,3,2,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\tree2\TreeNodeSpecification.java,org.apache.isis.viewer.dnd.tree2.TreeNodeSpecification,class,7,4,2,2,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0,0,0,0,1,0,1,0,0,0,2,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\util\Properties.java,org.apache.isis.viewer.dnd.util.Properties,class,14,28,1,28,103,15,15,14,1,0,0,0,0,0,1,1,1,0,0,0,1,0,18,121,15,0,5,1,0,16,6,28,9,20,2,0,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\util\ViewerException.java,org.apache.isis.viewer.dnd.util.ViewerException,class,1,5,5,0,10,5,0,5,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,19,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\AbstractObjectOption.java,org.apache.isis.viewer.dnd.view.action.AbstractObjectOption,class,15,12,2,14,0,6,0,4,0,2,0,0,0,0,3,0,0,1,2,0,3,0,1,55,8,0,1,0,1,4,1,8,2,8,1,0,0,0,38,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ActionContent.java,org.apache.isis.viewer.dnd.view.action.ActionContent,interface,4,7,1,0,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ActionHelper.java,org.apache.isis.viewer.dnd.view.action.ActionHelper,class,13,28,1,20,19,15,3,12,3,0,0,0,0,0,4,0,0,4,0,0,4,0,3,111,15,5,0,0,0,0,3,26,0,17,3,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\BackgroundWork.java,org.apache.isis.viewer.dnd.view.action.BackgroundWork,class,4,2,2,2,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,49,0,0,0,0,0,0,0,2,0,2,0,0,1,0,25,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\CollectionActionContent.java,org.apache.isis.viewer.dnd.view.action.CollectionActionContent,class,12,22,3,14,108,21,0,21,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,103,17,1,0,0,0,4,0,4,0,3,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\DialoggedObjectOption.java,org.apache.isis.viewer.dnd.view.action.DialoggedObjectOption,class,15,5,3,7,3,3,1,2,1,0,0,0,0,0,1,1,0,1,0,0,1,0,4,56,2,0,0,0,0,2,1,3,1,3,1,1,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ImmediateObjectOption.java,org.apache.isis.viewer.dnd.view.action.ImmediateObjectOption,class,15,7,3,8,8,5,2,3,1,1,0,0,0,0,1,1,0,1,0,0,1,0,5,59,5,0,2,0,0,2,2,3,0,3,1,1,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ObjectActionContent.java,org.apache.isis.viewer.dnd.view.action.ObjectActionContent,class,11,27,3,15,181,26,0,26,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,122,22,1,0,0,0,6,0,4,0,3,1,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ObjectParameter.java,org.apache.isis.viewer.dnd.view.action.ObjectParameter,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ObjectParameterImpl.java,org.apache.isis.viewer.dnd.view.action.ObjectParameterImpl,class,18,29,3,26,119,23,0,23,0,0,0,0,0,0,5,0,0,5,0,0,5,0,3,147,18,0,4,0,0,17,2,16,3,11,1,1,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\OptionFactory.java,org.apache.isis.viewer.dnd.view.action.OptionFactory,class,12,12,1,15,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,4,1,2,0,0,0,2,8,0,6,2,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\ParameterContent.java,org.apache.isis.viewer.dnd.view.action.ParameterContent,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\mothballed\component\viewer\dnd\impl\src\main\java\org\apache\isis\viewer\dnd\view\action\TextParseableParameter.java,org.apache.isis.viewer.dnd.view.action.TextParseableParameter,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,4,1
