file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeAutoExclude.java,EqualsAndHashCodeAutoExclude2,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,-1,0,1,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeConfigKeys1.java,EqualsAndHashCodeConfigKeys1,class,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeConfigKeys2.java,EqualsAndHashCodeConfigKeys2,class,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,-1,0,2,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeEmpty.java,EqualsAndHashCodeEmptyWithSuper,class,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeExplicitInclude.java,EqualsAndHashCodeExplicitInclude,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeNestedShadow.java,EqualsAndHashCodeNestedShadow,interface,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,-1,0,5,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,class,3,2,1,0,1,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,2,0,0,6,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeOfAndExclude.java,EqualsAndHashCodeExclude,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,4,-1,0,1,0,8,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeOfAndExcludeWarn.java,EqualsAndHashCodeWarnExclude,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,2,-1,0,1,0,8,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeWithExistingMethods.java,EqualsAndHashCodeWithExistingMethods3,class,2,3,2,0,1,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,1,0,0,3,0,0,2,0,9,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeWithGenericsOnInners.java,EqualsAndHashCodeWithGenericsOnInners,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeWithGenericsOnInnersInInterfaces.java,EqualsAndHashCodeWithGenericsOnInnersInInterfaces,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\EqualsAndHashCodeWithOnParam.java,EqualsAndHashCodeWithOnParam,class,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,-1,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\ExtensionMethodPlain.java,ExtensionMethodPlain,class,3,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,1,4,2,0,2,0,0,1,0,23,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldDefaults.java,FieldDefaults2,class,3,1,1,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,3,0,6,0,0,1,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldDefaultsNoop.java,FieldDefaultsNoop,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldDefaultsViaConfig.java,FieldDefaultsViaConfig2,class,3,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,3,0,4,0,0,1,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldDefaultsViaConfigAndRequiredArgsConstructor.java,FieldDefaultsViaConfigAndRequiredArgsConstructor,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldNameConstantsBasic.java,FieldNameConstantsBasic,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldNameConstantsConfigKeys.java,FieldNameConstantsConfigKeys,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldNameConstantsEnum.java,FieldNameConstantsEnum,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,4,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FieldNameConstantsHandrolled.java,FieldNameConstantsHandrolled3,class,1,1,1,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,26,1,0,0,0,0,2,0,0,0,9,0,0,3,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\FlagUsages.java,FlagUsages,class,2,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GeneratedJavaxOff.java,GeneratedJavaxOff,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GeneratedJavaxOnLombokOn.java,GeneratedJavaxOnLombokOn,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GeneratedOff.java,GeneratedOff,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GeneratedOffJavaxOn.java,GeneratedOffJavaxOn,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GeneratedOffLombokOn.java,GeneratedOffLombokOn,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GenerateSuppressFBWarnings.java,GenerateSuppressFBWarnings,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterAccessLevel.java,GetterAccessLevel,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,11,-1,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterBoolean.java,YetMoreGetter,class,1,2,1,0,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,5,0,0,2,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterDeprecated.java,GetterDeprecated,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterEnum.java,GetterEnum,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazy.java,GetterLazy,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,-1,0,1,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazyBoolean.java,GetterLazyBoolean,class,4,1,1,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,2,11,1,0,0,0,0,2,0,2,0,2,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazyEahcToString.java,GetterLazyEahcToString,class,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,2,0,2,0,2,-1,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazyInvalid.java,GetterLazyInvalidNoInit,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0,27,0,0,0,0,0,6,0,6,0,6,0,0,5,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazyNative.java,GetterLazyNative,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9,0,0,20,0,0,0,0,0,0,7,9,0,9,-1,0,0,0,15,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterLazyTransient.java,GetterLazyTransient,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,8,0,0,0,0,0,0,3,3,0,3,-1,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterNone.java,GetterNone,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterOnClass.java,GetterOnClass6,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,13,-1,0,5,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterOnMethod.java,GetterOnMethod,class,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterOnMethodErrors2.java,GetterOnMethodErrors2,class,7,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,8,-1,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterOnMethodOnType.java,GetterOnMethodOnType,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterPlain.java,GetterPlain,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterSetterJavadoc.java,GetterSetterJavadoc5,class,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,5,-1,0,4,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterTypeAnnos.java,GetterTypeAnnos,class,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\GetterWithDollar.java,GetterWithDollar2,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,-1,0,1,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\Helper.java,HelperTest,class,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,1,0,1,1,0,2,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\InjectField.java,InjectField3,class,2,3,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,39,0,0,0,0,0,3,0,1,0,1,0,0,1,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\InnerClass.java,C,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,-1,1,3,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\JavadocGenerally.java,testPackage.JavadocGenerally,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerCommons.java,LoggerCommonsWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerConfig.java,LoggerWithConfig,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerFlogger.java,LoggerFloggerOuter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerJBossLog.java,LoggerJBossLogWithDifferentLoggerName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,-1,0,4,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerJul.java,LoggerJulWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerLog4j.java,LoggerLog4jWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerLog4j2.java,LoggerLog4j2WithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerSlf4j.java,LoggerSlf4jWithDifferentLoggerName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,-1,0,4,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerSlf4jAlreadyExists.java,LoggerSlf4jAlreadyExists,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerSlf4jOnNonType.java,LoggerSlf4jOnNonType,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerSlf4jTypes.java,LoggerSlf4jTypesInterfaceOuter,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerSlf4jWithPackage.java,before.LoggerSlf4jWithPackageOuter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\LoggerXSlf4j.java,LoggerXSlf4jWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\MixGetterVal.java,MixGetterVal,class,3,2,1,2,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,3,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\MultiFieldGetter.java,MultiFieldGetter2,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,-1,0,1,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NoArgsConstructorForce.java,NoArgsConstructorForce,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,8,0,0,0,0,0,1,0,1,0,4,-1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullOnParameter.java,NonNullOnParameter,class,1,11,2,1,15,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,4,0,0,0,0,1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,class,1,2,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,interface,1,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullPlain.java,NonNullPlain,class,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullTypeUse.java,NonNullTypeUse,class,1,7,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullWithAlternateException.java,NonNullWithAlternateException,class,2,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\before\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,class,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
