file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularMaps.java,BuilderSingularMaps,"BuilderSingularMaps/4[java.util.Map<K,V>,java.util.SortedMap<K,? extends java.lang.Number>,java.util.Map,java.util.Map<java.lang.String,V>]",10,2,1,0,6,0,0,4,10,0,0,0,0,1,0,4,0,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularMaps.java,BuilderSingularMaps,builder/0,210,3,1,0,3,1,0,0,210,0,0,0,0,1,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularNoAuto.java,BuilderSingularNoAuto,builder/0,118,1,1,0,3,1,0,0,118,0,0,0,0,1,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularNoAuto.java,BuilderSingularNoAuto,"BuilderSingularNoAuto/3[java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",7,0,1,0,5,0,0,3,7,0,0,0,0,1,0,3,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularRedirectToGuava.java,BuilderSingularRedirectToGuava,"BuilderSingularRedirectToGuava/3[java.util.Set<java.lang.String>,java.util.NavigableMap<java.lang.Integer,java.lang.Number>,java.util.Collection<java.lang.Class<?>>]",9,0,1,0,5,0,0,3,9,0,0,0,0,1,0,3,0,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularRedirectToGuava.java,BuilderSingularRedirectToGuava,builder/0,90,1,1,0,3,1,0,0,90,0,0,0,0,1,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularSets.java,BuilderSingularSets,"BuilderSingularSets/4[java.util.Set<T>,java.util.SortedSet<? extends java.lang.Number>,java.util.Set,java.util.Set<java.lang.String>]",10,1,1,0,6,0,0,4,10,0,0,0,0,1,0,4,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularSets.java,BuilderSingularSets,builder/0,150,2,1,0,3,1,0,0,150,0,0,0,0,1,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularToBuilderWithNull.java,BuilderSingularToBuilderWithNull,BuilderSingularToBuilderWithNull/1[java.util.List<java.lang.String>],7,0,1,0,3,0,0,1,7,0,0,0,0,1,0,1,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularToBuilderWithNull.java,BuilderSingularToBuilderWithNull,toBuilder/0,60,1,2,1,5,1,1,0,60,0,0,0,0,1,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularToBuilderWithNull.java,BuilderSingularToBuilderWithNull,test/0,3,1,1,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularToBuilderWithNull.java,BuilderSingularToBuilderWithNull,builder/0,56,1,1,0,3,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularWildcardListsWithToBuilder.java,BuilderSingularWildcardListsWithToBuilder,"BuilderSingularWildcardListsWithToBuilder/2[java.util.List<?>,java.util.Collection<? extends java.lang.Number>]",7,0,1,0,4,0,0,2,7,0,0,0,0,1,0,2,0,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularWildcardListsWithToBuilder.java,BuilderSingularWildcardListsWithToBuilder,toBuilder/0,91,1,3,2,6,1,1,0,91,0,0,0,0,1,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularWildcardListsWithToBuilder.java,BuilderSingularWildcardListsWithToBuilder,builder/0,87,1,1,0,3,1,0,0,87,0,0,0,0,1,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularWithPrefixes.java,BuilderSingularWithPrefixes,BuilderSingularWithPrefixes/1[java.util.List<java.lang.String>],4,0,1,0,3,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderSingularWithPrefixes.java,BuilderSingularWithPrefixes,builder/0,53,1,1,0,3,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderTypeAnnos.java,BuilderTypeAnnos,builder/0,41,1,1,0,3,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderTypeAnnos.java,BuilderTypeAnnos,BuilderTypeAnnos/1[java.util.List<java.lang.String>],15,1,1,0,3,0,0,1,15,0,0,0,0,1,0,1,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithAccessors.java,BuilderWithAccessors,builder/0,57,1,1,0,3,1,0,0,57,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithAccessors.java,BuilderWithAccessors,"BuilderWithAccessors/4[int,int,int,int]",7,0,1,0,6,0,0,4,7,0,0,0,0,1,0,4,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithBadNames.java,BuilderWithBadNames,"BuilderWithBadNames/2[java.lang.String,java.lang.String]",5,0,1,0,4,0,0,2,5,0,0,0,0,1,0,2,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithBadNames.java,BuilderWithBadNames,builder/0,39,1,1,0,3,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithDeprecated.java,BuilderWithDeprecated,builder/0,111,1,1,0,3,1,0,0,111,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithDeprecated.java,BuilderWithDeprecated,"BuilderWithDeprecated/4[java.lang.String,int,java.util.List<java.lang.String>,ImmutableList<Integer>]",14,2,1,0,6,0,0,4,14,0,0,0,0,1,0,4,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithExistingBuilderClass.java,BuilderWithExistingBuilderClass,builder/0,37,2,1,0,3,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithExistingBuilderClass.java,BuilderWithExistingBuilderClass,"staticMethod/3[Z,boolean,java.lang.String]",2,2,1,0,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithNoBuilderMethod.java,BuilderWithNoBuilderMethod,toBuilder/0,30,1,1,1,3,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithNoBuilderMethod.java,BuilderWithNoBuilderMethod,BuilderWithNoBuilderMethod/1[java.lang.String],4,0,1,0,3,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithNonNull.java,BuilderWithNonNull,BuilderWithNonNull/1[java.lang.String],5,1,2,0,6,0,0,1,5,0,1,0,0,2,0,1,0,1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithNonNull.java,BuilderWithNonNull,builder/0,37,1,1,0,3,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithTolerate.java,BuilderWithTolerate,BuilderWithTolerate/1[int],33,0,1,0,3,0,0,1,33,0,0,0,0,1,0,1,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithTolerate.java,BuilderWithTolerate,builder/0,37,1,1,0,3,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\BuilderWithTolerate.java,BuilderWithTolerate,main/1[java.lang.String[]],4,2,1,3,3,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,hashCode/0,53,2,1,3,8,1,2,0,53,0,0,0,0,1,2,5,6,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,setZ/1[int],28,2,1,0,4,1,0,1,28,0,0,0,0,1,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,"CheckerFrameworkBasic/2[int,int]",7,1,1,0,4,0,0,2,7,0,0,0,0,1,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,canEqual/1[java.lang.Object],47,2,1,0,3,1,0,1,47,0,0,0,0,1,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,equals/1[java.lang.Object],35,2,7,4,10,7,1,1,35,0,1,0,1,1,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,getZ/0,23,1,1,0,3,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,withX/1[int],69,2,2,0,3,1,0,1,69,0,1,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,getX/0,13,1,1,0,3,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,toString/0,64,2,1,3,3,1,0,0,64,0,0,0,0,5,0,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBasic.java,CheckerFrameworkBasic,getY/0,18,1,1,0,3,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBuilder.java,CheckerFrameworkBuilder,builder/0,103,3,1,0,3,1,0,0,103,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBuilder.java,CheckerFrameworkBuilder,"CheckerFrameworkBuilder/4[int,int,int,java.util.List<java.lang.String>]",14,1,1,0,6,0,0,4,14,0,0,0,0,1,0,4,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CheckerFrameworkBuilder.java,CheckerFrameworkBuilder,$default$x/0,9,0,1,0,3,1,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ClassNamedAfterGetter.java,GetFoo,getFoo/0,4,0,1,0,3,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CleanupName.java,CleanupName,test/0,2,0,2,4,11,0,1,0,2,0,0,1,0,1,1,1,0,2,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CleanupName.java,CleanupName,test2/0,12,0,2,4,11,0,1,0,12,0,0,1,0,1,1,1,0,2,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CleanupPlain.java,CleanupPlain,test/0,3,0,4,8,21,0,2,0,3,0,0,2,0,2,2,2,0,3,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CommentsInterspersed.java,CommentsInterspersed,gwtTest/0,8,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,-1,0,0,0,5,257
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\CommentsInterspersed.java,CommentsInterspersed,getTest/0,15,0,1,0,3,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,toString/0,23,0,1,0,3,1,0,0,23,0,0,0,0,2,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,canEqual/1[java.lang.Object],12,1,1,0,3,1,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,equals/1[java.lang.Object],4,1,4,1,7,4,1,1,4,0,1,0,1,1,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,ConflictingStaticConstructorNames/0,27,0,1,0,2,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,hashCode/0,17,0,1,0,4,1,1,0,17,0,0,0,0,1,1,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,of/1[java.lang.Class<T>],74,2,1,0,3,1,0,1,74,0,0,0,0,1,0,0,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticName/1[int],21,0,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,AllArgsConstructorPackageAccess/1[java.lang.String],81,0,1,0,3,0,0,1,81,0,0,0,0,1,0,1,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructor1/1[int],5,0,1,0,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticNameGenerics/1[T],58,1,1,0,3,0,0,1,58,0,0,0,0,1,0,1,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,NoArgsConstructor2/0,94,0,1,0,8,0,0,0,94,0,0,0,0,1,3,6,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorWithAnnotations/1[int],34,0,1,0,3,0,0,1,34,0,0,0,0,1,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,NoArgsConstructor1/0,51,0,1,0,2,0,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,"AllArgsConstructor1/2[int,java.lang.String]",42,0,1,0,4,0,0,2,42,0,0,0,0,1,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorAccess/1[int],13,0,1,0,3,0,0,1,13,0,0,0,0,1,0,1,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,of/1[T],62,2,1,0,3,1,0,1,62,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticNameGenerics2/1[java.lang.Class<T>],70,1,1,0,3,0,0,1,70,0,0,0,0,1,0,1,0,0,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,staticname/1[int],25,1,1,0,3,1,0,1,25,0,0,0,0,1,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsConfiguration.java,ConstructorsConfiguration,ConstructorsConfiguration/1[int],4,0,1,0,3,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsTypeAnnos.java,ConstructorsTypeAnnos,ConstructorsTypeAnnos/1[java.util.List<java.lang.String>],15,1,1,0,3,0,0,1,15,0,0,0,0,1,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithAccessors.java,ConstructorsWithAccessorsNonNull,"ConstructorsWithAccessors/4[int,int,int,int]",8,0,1,0,6,0,0,4,8,0,0,0,0,1,0,4,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithAccessors.java,ConstructorsWithAccessorsNonNull,"ConstructorsWithAccessorsNonNull/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",27,1,5,0,18,0,0,4,27,0,4,0,0,5,0,4,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,ConstructorsWithBuilderDefaults/0,79,1,1,1,4,0,0,0,79,0,0,0,0,1,1,2,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,equals/1[java.lang.Object],56,1,5,2,8,5,1,1,56,0,1,0,1,1,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,getX/0,47,0,1,0,3,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,toString/0,75,1,1,2,3,1,0,0,75,0,0,0,0,4,0,0,1,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,getY/0,51,0,1,0,3,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,builder/0,43,1,1,0,3,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,$default$x/0,5,0,1,0,3,1,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,hashCode/0,66,1,1,2,7,1,2,0,66,0,0,0,0,1,2,4,4,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\test\transform\resource\after-delombok\ConstructorsWithBuilderDefaults.java,ConstructorsWithBuilderDefaults,"ConstructorsWithBuilderDefaults/2[int,int]",84,0,1,0,4,0,0,2,84,0,0,0,0,1,0,2,0,0,0,0,0,6,1
