file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,operator/1[lombok.javac.JavacTreeMaker.TreeTag],1268,1,2,1,5,2,1,1,1268,0,1,0,0,1,0,1,0,0,0,0,0,6,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitConditional/1[JCConditional],1011,2,1,2,7,0,0,1,1011,0,0,0,0,2,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,"println/2[java.lang.CharSequence,com.sun.tools.javac.tree.JCTree]",295,2,1,2,4,0,0,2,295,0,0,0,0,0,0,0,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,consumeComments/1[com.sun.tools.javac.tree.JCTree],326,2,1,1,3,0,0,1,326,0,0,0,0,0,0,0,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,aPrintln/1[java.lang.CharSequence],305,1,1,3,5,0,0,1,305,0,0,0,0,0,0,0,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitTypeIdent/1[JCPrimitiveTypeTree],823,4,10,3,13,0,1,1,823,0,0,0,0,10,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitUnary/1[JCUnary],948,3,2,5,11,0,1,1,948,0,1,0,0,0,0,1,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,consumeTrailingComments/1[int],330,2,4,3,15,0,3,1,330,1,4,0,2,0,0,7,0,1,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,getJavadocFor/1[com.sun.tools.javac.tree.JCTree],348,2,3,2,5,3,0,1,348,0,0,0,0,0,0,0,0,0,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitIdent/1[JCIdent],895,2,1,1,3,0,0,1,895,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitAssign/1[JCAssign],933,2,1,2,5,0,0,1,933,0,0,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitAssert/1[JCAssert],923,2,2,4,9,0,0,1,923,0,0,0,0,3,0,0,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,name_value/1[Name],432,1,2,2,4,1,0,1,432,0,1,0,0,1,2,1,0,0,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitTopLevel/1[com.sun.tools.javac.tree.JCTree.JCCompilationUnit],437,4,7,7,21,0,1,1,437,2,0,0,1,2,0,2,0,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,printVarDef0/1[JCVariableDecl],603,3,4,2,16,0,1,1,603,0,0,0,2,3,1,1,0,1,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitErroneous/1[JCErroneous],1264,2,1,1,3,0,0,1,1264,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitNewArray/1[JCNewArray],759,4,7,3,24,0,3,1,759,3,0,0,1,8,2,4,0,2,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,aPrint/1[java.lang.CharSequence],300,1,1,2,4,0,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitDoLoop/1[JCDoWhileLoop],1138,4,3,6,21,0,0,1,1138,0,0,0,1,8,0,0,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitTypeArray/1[JCArrayTypeTree],752,4,2,2,6,0,1,1,752,1,0,0,1,1,0,2,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,"getMethod/3[java.lang.Class<?>,java.lang.String,java.lang.String[]]",1340,1,4,3,13,1,2,3,1340,1,0,1,0,0,1,3,0,1,0,0,0,15,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitClassDef/1[JCClassDecl],470,4,8,13,37,0,5,1,470,0,0,0,3,13,3,7,0,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,endPos/1[com.sun.tools.javac.tree.JCTree],161,2,1,1,3,1,0,1,161,0,0,0,0,0,0,0,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitSkip/1[JCSkip],727,2,3,2,6,0,0,1,727,0,0,0,0,1,0,0,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,"print/2[List<? extends JCTree>,java.lang.String]",211,4,7,6,14,0,2,2,211,1,0,0,0,1,0,4,0,2,0,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitParens/1[JCParens],1019,2,1,2,5,0,0,1,1019,0,0,0,0,2,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitSelect/1[JCFieldAccess],889,2,1,2,5,0,0,1,889,0,0,0,0,1,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,"aPrintln/2[java.lang.CharSequence,com.sun.tools.javac.tree.JCTree]",311,2,1,3,5,0,0,2,311,0,0,0,0,0,0,0,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,close/0,38,0,1,1,3,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,"UnicodeEscapeWriter/2[java.io.Writer,java.nio.charset.Charset]",32,0,1,1,4,0,0,2,32,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,writeUnicodeEscape/1[char],65,0,1,2,3,0,0,1,65,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,"write/3[char[],int,int]",48,2,4,3,16,0,3,3,48,1,0,0,0,0,1,4,4,2,0,0,0,11,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,flush/0,43,0,1,1,3,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcher.java,lombok.eclipse.agent.EclipseLoaderPatcher,"patchEquinoxLoaders/2[ScriptManager,java.lang.Class<?>]",34,3,1,18,6,0,0,2,34,0,0,0,0,40,0,0,0,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcherTransplants.java,lombok.eclipse.agent.EclipseLoaderPatcherTransplants,"overrideLoadDecide/3[java.lang.ClassLoader,java.lang.String,boolean]",50,0,1,1,3,1,0,3,50,0,0,0,0,1,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcherTransplants.java,lombok.eclipse.agent.EclipseLoaderPatcherTransplants,"overrideLoadResult/3[java.lang.ClassLoader,java.lang.String,boolean]",54,1,13,21,76,2,18,3,54,1,5,2,0,18,22,35,1,7,0,0,0,49,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,addPatchesForValEclipse/1[ScriptManager],588,3,1,13,13,0,5,1,588,0,0,0,0,39,0,5,0,0,0,0,0,34,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchExtractInterface/1[ScriptManager],115,3,1,15,7,0,0,1,115,0,0,0,0,59,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRefactorScripts/1[ScriptManager],326,3,1,11,5,0,0,1,326,0,0,0,0,33,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchFormatters/1[ScriptManager],311,3,1,6,4,0,0,1,311,0,0,0,0,32,0,0,0,0,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchAboutDialog/1[ScriptManager],160,3,1,7,3,0,0,1,160,0,0,0,0,9,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchLombokizeAST/1[ScriptManager],552,3,1,12,7,0,2,1,552,0,0,0,0,15,0,2,0,0,0,0,0,22,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchPostCompileHookEcj/1[ScriptManager],284,3,1,8,4,0,0,1,284,0,0,0,0,22,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"patchEcjTransformers/2[ScriptManager,boolean]",572,2,2,3,5,0,0,2,572,0,0,0,0,0,0,0,0,0,0,0,0,13,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchDisableLombokForCodeFormatterAndCleanup/1[ScriptManager],187,3,1,10,4,0,0,1,187,0,0,0,0,61,0,0,0,0,0,0,0,14,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"patchExtensionMethod/2[ScriptManager,boolean]",693,3,2,9,20,0,11,2,693,0,0,0,0,32,0,11,0,1,0,0,0,35,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchPostCompileHookEclipse/1[ScriptManager],274,3,1,7,3,0,0,1,274,0,0,0,0,12,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchEclipseDebugPatches/1[ScriptManager],680,3,1,6,5,0,2,1,680,0,0,0,0,11,0,2,0,0,0,0,0,27,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRetrieveEllipsisStartPosition/1[ScriptManager],364,3,1,7,3,0,0,1,364,0,0,0,0,7,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchHideGeneratedNodes/1[ScriptManager],299,4,1,8,5,0,0,1,299,0,0,0,0,8,0,0,0,0,0,0,0,13,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSetGeneratedFlag/1[ScriptManager],403,4,1,16,38,0,0,1,403,0,0,0,0,143,0,0,0,0,2,0,0,31,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchDomAstReparseIssues/1[ScriptManager],263,3,1,8,3,0,0,1,263,0,0,0,0,14,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchCatchReparse/1[ScriptManager],350,3,1,7,3,0,0,1,350,0,0,0,0,7,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRetrieveRightBraceOrSemiColonPosition/1[ScriptManager],371,3,1,8,5,0,0,1,371,0,0,0,0,44,0,0,0,0,0,0,0,14,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchFixSourceTypeConverter/1[ScriptManager],669,3,1,6,6,0,3,1,669,0,0,0,0,9,0,3,3,0,0,0,0,28,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"runAgent/4[java.lang.String,java.lang.instrument.Instrumentation,boolean,java.lang.Class<?>]",52,1,9,4,18,0,4,4,52,1,1,0,0,3,1,10,0,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSyntaxAndOccurrencesHighlighting/1[ScriptManager],173,3,1,7,3,0,0,1,173,0,0,0,0,16,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchIdentifierEndReparse/1[ScriptManager],357,3,1,7,3,0,0,1,357,0,0,0,0,7,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"registerPatchScripts/4[java.lang.instrument.Instrumentation,boolean,boolean,java.lang.Class<?>]",74,4,3,27,39,0,2,4,74,0,0,0,0,3,0,2,0,1,1,0,0,91,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,addPatchesForVal/1[ScriptManager],636,3,1,10,11,0,5,1,636,0,0,0,0,25,0,5,0,0,0,0,0,31,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSortMembersOperation/1[ScriptManager],221,3,1,7,8,0,0,1,221,0,0,0,0,66,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"addPatchesForDelegate/2[ScriptManager,boolean]",578,3,1,6,4,0,1,2,578,0,0,0,0,7,0,1,0,0,0,0,0,20,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchListRewriteHandleGeneratedMethods/1[ScriptManager],213,3,1,6,3,0,0,1,213,0,0,0,0,9,0,0,0,0,0,0,0,12,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchAvoidReparsingGeneratedCode/1[ScriptManager],524,3,1,7,6,0,1,1,524,0,0,0,0,27,0,1,0,0,0,0,0,19,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\ExtensionMethodCompletionProposal.java,lombok.eclipse.agent.ExtensionMethodCompletionProposal,"setMethodBinding/2[MethodBinding,ASTNode]",44,8,9,22,50,0,10,2,44,1,1,0,4,0,6,20,1,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\ExtensionMethodCompletionProposal.java,lombok.eclipse.agent.ExtensionMethodCompletionProposal,ExtensionMethodCompletionProposal/1[int],40,0,1,0,3,0,0,1,40,0,0,0,0,0,1,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,markHandled/1[Annotation],186,1,1,1,3,0,0,1,186,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,nameOfScope/1[ClassScope],97,2,4,0,6,3,1,1,97,0,3,0,0,2,1,1,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"fillMethodBindingsForMethods/3[CompilationUnitDeclaration,ClassScope,java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>]",250,11,19,14,60,1,13,3,250,5,3,1,2,4,1,13,1,5,0,0,0,66,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"rawTypes/2[Annotation,java.lang.String]",327,6,7,3,16,1,1,2,327,2,0,0,1,0,0,1,0,4,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,hasDelegateMarkedFieldsOrMethods/1[TypeDeclaration],104,2,11,1,15,3,0,1,104,4,2,0,0,0,0,0,0,2,0,0,0,20,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"charArrayEquals/2[java.lang.String,char[]]",855,1,6,2,7,5,1,2,855,1,3,0,0,0,1,1,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"addAllMethodBindings0/5[java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>,TypeBinding,java.util.Set<java.lang.String>,char[],ASTNode]",701,12,20,18,54,1,12,5,701,2,1,1,4,0,1,16,0,3,0,0,0,41,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,typeBindingToSignature/1[TypeBinding],837,4,9,12,18,4,4,1,837,1,2,0,1,5,1,5,1,1,0,0,0,15,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"createDelegateMethod/6[char[],lombok.eclipse.EclipseNode,lombok.eclipse.agent.PatchDelegate.BindingTuple,CompilationResult,lombok.eclipse.EclipseNode,lombok.eclipse.agent.PatchDelegate.DelegateReceiver]",553,29,24,11,100,2,19,6,553,4,5,2,4,2,17,55,5,4,0,0,0,86,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,containsDuplicates/1[java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>],177,2,3,2,7,2,1,1,177,1,0,0,0,0,0,1,0,1,0,0,0,30,10
