file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\api\java\UDF8.java,org.apache.spark.sql.api.java.UDF8,interface,10,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\api\java\UDF9.java,org.apache.spark.sql.api.java.UDF9,interface,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\BufferedRowIterator.java,org.apache.spark.sql.execution.BufferedRowIterator,class,4,9,1,8,16,8,0,7,0,1,0,2,0,0,4,0,0,1,3,0,0,0,2,36,4,0,0,0,2,0,4,4,3,4,1,0,0,0,92,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\columnar\ColumnDictionary.java,org.apache.spark.sql.execution.columnar.ColumnDictionary,class,4,7,1,0,17,7,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,32,2,0,0,0,0,3,0,2,0,2,0,0,0,0,20,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\orc\OrcColumnarBatchReader.java,org.apache.spark.sql.execution.datasources.orc.OrcColumnarBatchReader,class,24,19,2,26,12,9,0,8,1,0,0,0,0,0,7,0,2,5,0,0,0,0,1,128,6,3,4,0,4,0,10,26,0,20,3,0,0,0,141,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\ParquetDictionary.java,org.apache.spark.sql.execution.datasources.parquet.ParquetDictionary,class,3,6,1,6,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,28,5,0,0,0,0,0,0,1,0,1,0,0,0,0,11,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\ParquetLogRedirector.java,org.apache.spark.sql.execution.datasources.parquet.ParquetLogRedirector,class,3,6,1,10,1,2,1,0,2,0,0,0,0,0,3,3,0,2,0,0,3,0,8,34,0,1,0,2,0,3,0,3,0,3,1,0,0,0,31,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\SpecificParquetRecordReaderBase.java,org.apache.spark.sql.execution.datasources.parquet.SpecificParquetRecordReaderBase,class,40,33,5,72,30,9,4,4,3,2,0,0,0,0,6,0,0,0,6,0,0,0,7,236,7,8,3,2,0,17,5,44,4,32,4,0,4,0,214,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\VectorizedColumnReader.java,org.apache.spark.sql.execution.datasources.parquet.VectorizedColumnReader,class,28,132,1,86,0,17,0,1,15,0,0,0,0,0,16,1,0,16,0,0,8,0,3,496,4,20,35,4,5,15,16,76,38,62,4,1,0,0,161,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\VectorizedParquetRecordReader.java,org.apache.spark.sql.execution.datasources.parquet.VectorizedParquetRecordReader,class,21,44,3,41,53,15,0,11,4,0,0,0,0,0,12,0,0,12,0,0,1,0,5,183,10,8,5,0,0,5,13,39,7,28,3,0,0,0,269,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\VectorizedPlainValuesReader.java,org.apache.spark.sql.execution.datasources.parquet.VectorizedPlainValuesReader,class,9,35,2,31,147,18,0,17,1,0,0,0,14,0,3,0,0,3,0,0,0,0,0,160,9,7,2,2,2,3,29,38,22,30,2,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\VectorizedRleValuesReader.java,org.apache.spark.sql.execution.datasources.parquet.VectorizedRleValuesReader,class,11,119,2,40,296,32,0,26,6,0,0,0,0,0,11,0,0,11,0,0,2,0,10,521,14,22,31,1,13,13,72,104,37,58,3,0,0,0,177,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\parquet\VectorizedValuesReader.java,org.apache.spark.sql.execution.datasources.parquet.VectorizedValuesReader,interface,2,14,1,0,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\datasources\SchemaColumnConvertNotSupportedException.java,org.apache.spark.sql.execution.datasources.SchemaColumnConvertNotSupportedException,class,1,4,4,0,0,4,0,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,0,0,3,0,3,0,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\RecordBinaryComparator.java,org.apache.spark.sql.execution.RecordBinaryComparator,class,2,15,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,5,3,3,0,8,0,24,10,16,7,3,0,0,0,13,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\streaming\Offset.java,org.apache.spark.sql.execution.streaming.Offset,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,25,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\UnsafeExternalRowSorter.java,org.apache.spark.sql.execution.UnsafeExternalRowSorter,class,19,15,2,25,3,10,2,7,2,0,0,0,0,0,5,0,0,5,0,0,3,0,1,176,6,1,1,1,1,1,5,11,1,10,2,1,3,1,127,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\UnsafeFixedWidthAggregationMap.java,org.apache.spark.sql.execution.UnsafeFixedWidthAggregationMap,class,13,14,1,32,13,10,1,10,0,0,0,0,0,0,6,0,0,6,0,0,6,0,1,139,10,1,0,0,0,0,0,10,0,10,2,1,0,1,188,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\UnsafeKVExternalSorter.java,org.apache.spark.sql.execution.UnsafeKVExternalSorter,class,25,14,3,43,0,9,0,8,0,0,0,0,0,0,4,0,0,4,0,0,4,0,2,210,3,1,2,1,0,0,5,25,3,23,2,0,2,1,170,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\AggregateHashMap.java,org.apache.spark.sql.execution.vectorized.AggregateHashMap,class,6,11,1,10,3,6,0,4,2,0,0,0,0,0,9,3,0,9,0,0,0,0,2,62,6,1,7,0,9,0,25,17,6,13,2,0,0,0,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\ColumnVectorUtils.java,org.apache.spark.sql.execution.vectorized.ColumnVectorUtils,class,26,50,1,68,15,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,187,3,8,19,0,1,2,30,34,2,33,4,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\Dictionary.java,org.apache.spark.sql.execution.vectorized.Dictionary,interface,1,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\MutableColumnarRow.java,org.apache.spark.sql.execution.vectorized.MutableColumnarRow,class,31,67,2,64,0,30,0,30,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,216,32,1,1,0,1,3,1,9,3,10,3,0,0,0,91,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\OffHeapColumnVector.java,org.apache.spark.sql.execution.vectorized.OffHeapColumnVector,class,27,102,3,42,0,59,2,56,0,3,0,0,0,0,5,1,0,5,0,0,1,0,78,414,31,15,18,0,17,2,127,72,156,46,2,0,0,0,137,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\OnHeapColumnVector.java,org.apache.spark.sql.execution.vectorized.OnHeapColumnVector,class,26,121,3,32,1015,58,2,55,0,3,0,0,0,0,10,1,0,10,0,0,1,0,38,423,30,13,24,0,15,2,64,89,45,47,2,0,0,0,146,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\execution\vectorized\WritableColumnVector.java,org.apache.spark.sql.execution.vectorized.WritableColumnVector,class,23,122,2,74,3876,89,0,83,1,5,0,39,32,0,9,1,0,0,9,0,1,0,2,423,52,4,3,1,9,15,35,69,30,38,3,0,0,0,311,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\expressions\javalang\typed.java,org.apache.spark.sql.expressions.javalang.typed,class,10,4,1,1,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\internal\NonClosableMutableURLClassLoader.java,org.apache.spark.sql.internal.NonClosableMutableURLClassLoader,class,1,3,5,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\SaveMode.java,org.apache.spark.sql.SaveMode,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\main\java\org\apache\spark\sql\streaming\Trigger.java,org.apache.spark.sql.streaming.Trigger,class,3,9,1,2,36,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\AvroArrayOfArray.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.AvroArrayOfArray,class,8,13,2,1,23,11,4,11,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,90,7,0,0,0,0,5,2,4,0,2,0,0,1,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\AvroMapOfArray.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.AvroMapOfArray,class,8,13,2,1,23,11,4,11,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,90,7,0,0,0,0,5,2,4,0,2,0,0,1,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\AvroNonNullableArrays.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.AvroNonNullableArrays,class,8,17,2,1,28,13,4,13,0,0,0,0,0,0,3,1,3,0,0,0,1,0,0,127,9,0,0,0,0,5,4,7,0,3,0,0,1,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\AvroOptionalPrimitives.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.AvroOptionalPrimitives,class,8,37,2,1,113,23,4,23,0,0,0,0,0,0,8,1,8,0,0,0,1,0,0,311,19,0,0,0,0,5,14,22,0,8,0,0,1,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\AvroPrimitives.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.AvroPrimitives,class,8,37,2,1,113,23,4,23,0,0,0,0,0,0,8,1,8,0,0,0,1,0,0,306,19,0,0,0,0,5,14,22,0,8,0,0,1,0,81,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\CompatibilityTest.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.CompatibilityTest,interface,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,2,0,1,0,1,-1,0,1,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\Nested.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.Nested,class,8,17,2,1,28,13,4,13,0,0,0,0,0,0,3,1,3,0,0,0,1,0,0,127,9,0,0,0,0,5,4,7,0,3,0,0,1,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\ParquetAvroCompat.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.ParquetAvroCompat,class,9,21,2,1,37,15,4,15,0,0,0,0,0,0,4,1,4,0,0,0,1,0,0,164,11,0,0,0,0,5,6,10,0,4,0,0,1,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\ParquetEnum.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.ParquetEnum,class,9,13,2,1,23,11,4,11,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,89,7,0,0,0,0,5,2,4,0,2,0,0,1,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\gen-java\org\apache\spark\sql\execution\datasources\parquet\test\avro\Suit.java,org.apache.spark.sql.execution.datasources.parquet.test.avro.Suit,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaAdvancedDataSourceV2.java,test.org.apache.spark.sql.connector.JavaAdvancedDataSourceV2,class,11,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,1,0,0,0,0,0,0,0,0,0,0,2,3,2,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaColumnarDataSourceV2.java,test.org.apache.spark.sql.connector.JavaColumnarDataSourceV2,class,7,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,0,0,0,0,0,0,0,0,2,2,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaPartitionAwareDataSource.java,test.org.apache.spark.sql.connector.JavaPartitionAwareDataSource,class,10,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,0,0,0,0,0,0,2,4,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaRangeInputPartition.java,test.org.apache.spark.sql.connector.JavaRangeInputPartition,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaReportStatisticsDataSource.java,test.org.apache.spark.sql.connector.JavaReportStatisticsDataSource,class,7,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,2,1,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaSchemaRequiredDataSource.java,test.org.apache.spark.sql.connector.JavaSchemaRequiredDataSource,class,7,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,1,0,0,0,0,0,1,1,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaSimpleBatchTable.java,test.org.apache.spark.sql.connector.JavaSimpleBatchTable,class,5,3,1,4,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,26,3,0,0,0,0,4,0,1,0,1,0,0,0,0,20,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaSimpleDataSourceV2.java,test.org.apache.spark.sql.connector.JavaSimpleDataSourceV2,class,6,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaSimpleReaderFactory.java,test.org.apache.spark.sql.connector.JavaSimpleReaderFactory,class,6,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,1,0,1,0,1,0,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\connector\JavaSimpleScanBuilder.java,test.org.apache.spark.sql.connector.JavaSimpleScanBuilder,class,8,4,1,1,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\execution\sort\RecordBinaryComparatorSuite.java,test.org.apache.spark.sql.execution.sort.RecordBinaryComparatorSuite,class,21,18,1,38,79,14,0,10,4,0,0,0,0,0,8,0,0,8,0,0,4,0,13,236,3,4,5,0,21,2,153,74,46,68,1,0,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\Java8DatasetAggregatorSuite.java,test.org.apache.spark.sql.Java8DatasetAggregatorSuite,class,6,4,2,9,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0,0,8,8,8,0,8,0,0,0,4,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaApplySchemaSuite.java,test.org.apache.spark.sql.JavaApplySchemaSuite,class,14,5,1,31,0,5,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,20,155,0,0,0,0,0,39,22,31,2,30,0,0,1,3,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaBeanDeserializationSuite.java,test.org.apache.spark.sql.JavaBeanDeserializationSuite,class,24,21,1,77,36,13,6,7,6,0,0,0,0,0,3,2,0,3,0,0,2,0,30,466,6,4,1,2,0,28,64,45,2,44,2,0,6,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaColumnExpressionSuite.java,test.org.apache.spark.sql.JavaColumnExpressionSuite,class,13,5,1,17,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,28,69,0,0,0,1,0,15,15,8,0,7,1,0,0,4,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDataFrameReaderWriterSuite.java,test.org.apache.spark.sql.JavaDataFrameReaderWriterSuite,class,7,12,1,38,0,12,0,12,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,122,0,0,0,0,0,26,5,7,0,6,0,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDataFrameSuite.java,test.org.apache.spark.sql.JavaDataFrameSuite,class,29,36,1,136,0,28,0,26,1,0,0,0,0,0,3,1,0,3,0,0,1,0,19,412,1,7,0,1,0,151,211,85,8,84,1,0,5,4,175,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDataFrameWriterV2Suite.java,test.org.apache.spark.sql.JavaDataFrameWriterV2Suite,class,11,9,1,23,24,9,0,9,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,79,1,0,0,0,0,64,0,3,0,2,0,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDatasetAggregatorSuite.java,test.org.apache.spark.sql.JavaDatasetAggregatorSuite,class,8,5,3,14,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,86,0,0,0,0,0,12,12,11,0,11,0,0,1,4,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDatasetAggregatorSuiteBase.java,test.org.apache.spark.sql.JavaDatasetAggregatorSuiteBase,class,10,3,1,8,0,3,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,34,1,0,0,0,0,3,3,5,0,4,0,0,0,1,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaDatasetSuite.java,test.org.apache.spark.sql.JavaDatasetSuite,class,74,41,1,155,0,41,2,37,3,0,0,0,0,0,4,0,1,3,0,0,0,0,96,1240,4,0,0,0,0,156,88,153,0,151,1,0,24,14,266,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaRowSuite.java,test.org.apache.spark.sql.JavaRowSuite,class,6,3,1,30,0,3,0,3,0,0,0,0,0,0,12,0,0,12,0,0,0,0,16,140,0,0,0,0,0,11,59,21,8,21,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaSaveLoadSuite.java,test.org.apache.spark.sql.JavaSaveLoadSuite,class,11,8,1,33,0,5,1,4,1,0,0,0,0,0,3,0,0,1,0,0,0,0,5,70,0,1,0,0,0,16,3,14,1,13,1,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaStringLength.java,test.org.apache.spark.sql.JavaStringLength,class,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaUDAFSuite.java,test.org.apache.spark.sql.JavaUDAFSuite,class,6,3,1,15,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,7,5,3,0,2,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\JavaUDFSuite.java,test.org.apache.spark.sql.JavaUDFSuite,class,9,10,1,25,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,102,0,1,0,1,0,29,16,13,0,10,1,0,1,6,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\MyDoubleAvg.java,test.org.apache.spark.sql.MyDoubleAvg,class,7,14,2,7,30,9,0,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,5,72,6,0,0,0,0,3,31,7,6,7,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\core\src\test\java\test\org\apache\spark\sql\MyDoubleSum.java,test.org.apache.spark.sql.MyDoubleSum,class,7,14,2,6,30,9,0,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,4,66,6,0,0,0,0,2,17,7,2,7,2,0,0,0,41,1
