file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppenderEvent1/0,426,6,1,8,12,0,3,0,426,0,0,0,0,0,4,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAdditivity3/0,171,3,1,6,29,0,8,0,171,0,0,0,0,4,12,8,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAdditivity1/0,117,3,1,7,15,0,3,0,117,0,0,0,0,2,5,3,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testExists/0,309,2,1,4,14,0,4,0,309,0,0,0,0,7,0,7,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppenderEvent3/0,453,6,1,8,12,0,3,0,453,0,0,0,0,0,4,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppender1/0,81,4,1,6,9,0,2,0,81,0,0,0,0,2,0,4,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,setUp/0,56,0,1,3,8,0,0,0,56,0,0,0,0,11,0,3,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testTraceWithException/0,362,4,1,12,18,0,6,0,362,0,0,0,0,5,2,6,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testDisable1/0,213,6,1,10,53,0,3,0,213,0,0,0,0,0,22,3,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testIsTraceEnabled/0,388,3,1,8,11,0,3,0,388,0,0,0,0,1,0,3,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,LoggerTestCase/1[java.lang.String],51,0,1,0,3,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testRB2/0,273,2,1,5,16,0,5,0,273,0,0,0,0,3,0,8,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppenderEvent4/0,467,6,1,8,12,0,3,0,467,0,0,0,0,0,4,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,tearDown/0,69,1,1,1,5,0,0,0,69,0,0,0,0,0,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppenderEvent2/0,439,7,1,10,13,0,3,0,439,0,0,0,0,1,4,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testTrace/0,337,4,1,12,17,0,5,0,337,0,0,0,0,5,2,5,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAppender2/0,97,4,1,9,14,0,2,0,97,0,0,0,0,4,0,5,0,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testRB3/0,291,2,1,5,17,0,5,0,291,0,0,0,0,3,0,8,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testAdditivity2/0,137,3,1,4,21,0,6,0,137,0,0,0,0,4,8,6,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testRB1/0,257,2,1,5,15,0,5,0,257,0,0,0,0,3,0,8,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LoggerTestCase.java,org.apache.log4j.LoggerTestCase,testHierarchy1/0,322,5,1,7,9,0,3,0,322,0,0,0,0,3,0,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultConfigurationFile/0,41,0,1,1,3,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultInitOverrideKey/0,72,0,1,1,3,0,0,0,72,0,0,0,0,1,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,LogManagerTest/1[java.lang.String],33,0,1,0,3,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultXmlConfigurationFile/0,48,0,1,1,3,0,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testConfiguratorClassKey/0,64,0,1,1,3,0,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,testDefaultConfigurationKey/0,56,0,1,1,3,0,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,setUp/0,58,2,1,2,4,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,simple/0,67,12,1,5,8,0,2,0,67,0,0,0,0,3,0,2,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,suite/0,199,4,1,1,6,1,1,0,199,0,0,0,0,2,0,1,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,common/0,109,2,1,10,102,0,10,0,109,0,0,0,0,54,1,10,43,0,0,0,0,21,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,ttcc/0,82,14,1,8,12,0,4,0,82,0,0,0,0,4,0,4,0,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,tearDown/0,63,2,1,2,3,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MinimumTestCase.java,org.apache.log4j.MinimumTestCase,MinimumTestCase/1[java.lang.String],54,0,1,0,3,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,main/1[java.lang.String[]],55,5,1,4,7,0,2,1,55,0,0,0,0,4,0,2,0,0,0,0,0,10,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,MyPatternLayout/1[java.lang.String],44,0,1,0,3,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,MyPatternLayout/0,39,0,1,0,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,createPatternParser/1[java.lang.String],49,2,2,0,3,1,0,1,49,0,1,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,finalizeConverter/1[char],53,2,2,3,9,0,0,1,53,0,1,0,0,0,1,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,MyPatternParser/1[java.lang.String],48,0,1,0,3,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,usage/1[java.lang.String],82,1,1,3,5,0,0,1,82,0,0,0,0,2,1,0,1,0,0,0,0,5,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,main/1[java.lang.String],50,6,3,10,25,0,7,1,50,1,1,0,0,8,5,9,3,1,0,0,0,25,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SMTPAppenderTest.java,org.apache.log4j.net.SMTPAppenderTest,testTrigger/0,56,6,1,5,6,0,2,0,56,0,0,0,0,2,0,2,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SMTPAppenderTest.java,org.apache.log4j.net.SMTPAppenderTest,tearDown/0,37,1,1,1,3,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SMTPAppenderTest.java,org.apache.log4j.net.SMTPAppenderTest,SMTPAppenderTest/1[java.lang.String],30,0,1,0,3,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketAppenderTest.java,org.apache.log4j.net.SocketAppenderTest,tearDown/0,47,0,1,0,2,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,2,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketAppenderTest.java,org.apache.log4j.net.SocketAppenderTest,setUp/0,38,5,1,4,6,0,0,0,38,0,0,0,0,4,0,3,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketAppenderTest.java,org.apache.log4j.net.SocketAppenderTest,testFallbackErrorHandlerWhenStarting/0,52,2,1,3,5,0,1,0,52,0,0,0,0,2,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketAppenderTest.java,org.apache.log4j.net.SocketAppenderTest,SocketAppenderTest/1[java.lang.String],32,0,1,0,3,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test1/0,114,10,1,6,9,0,1,0,114,0,0,0,0,5,1,2,0,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,setUp/0,99,0,1,1,3,0,0,0,99,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test7/0,294,12,2,13,16,0,1,0,294,0,0,0,0,11,1,2,0,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test6/0,258,13,2,15,19,0,2,0,258,0,0,0,0,11,1,3,0,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,"common/3[java.lang.String,java.lang.String,java.lang.Object]",352,4,1,16,26,0,4,3,352,0,0,0,0,12,1,4,10,0,0,0,0,12,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test3/0,159,10,1,7,10,0,1,0,159,0,0,0,0,5,1,2,0,0,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,delay/1[int],386,0,2,2,7,0,0,1,386,0,0,1,0,0,1,0,1,1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,tearDown/0,103,1,1,2,5,0,0,0,103,0,0,0,0,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test4/0,183,11,2,11,14,0,1,0,183,0,0,0,0,8,1,2,0,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test2/0,137,10,1,6,9,0,1,0,137,0,0,0,0,5,1,2,0,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test5/0,223,12,2,13,17,0,2,0,223,0,0,0,0,8,1,3,0,1,0,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,test8/0,326,11,2,11,14,0,1,0,326,0,0,0,0,8,1,2,0,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,SocketServerTestCase/1[java.lang.String],95,0,1,0,3,0,0,1,95,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,suite/0,391,4,1,1,12,1,1,0,391,0,0,0,0,8,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testBigPackets/0,553,6,4,25,37,0,12,0,553,3,0,0,0,5,16,13,3,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testTwoParamConstructorBadFacility/0,89,4,1,8,9,0,2,0,89,0,0,0,0,1,1,2,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityNull/0,154,1,1,2,3,0,0,0,154,0,0,0,0,0,1,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testHostNameAndPort/0,382,1,1,1,4,0,1,0,382,0,0,0,0,1,0,1,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityString/0,116,1,3,5,13,0,4,0,116,2,0,0,0,3,6,4,3,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityKern/0,230,1,1,3,6,0,1,0,230,0,0,0,0,2,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv6/0,356,1,1,1,4,0,1,0,356,0,0,0,0,1,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testAppendBelowThreshold/0,282,4,1,5,8,0,2,0,282,0,0,0,0,1,0,2,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilitySystemNames/0,161,1,2,2,6,0,2,0,161,1,0,0,0,12,3,2,1,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testThreeParamConstructor/0,102,4,1,7,9,0,2,0,102,0,0,0,0,3,1,2,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityStringUnexpected/0,139,1,1,2,4,0,0,0,139,0,0,0,0,0,3,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityPrinting/0,191,1,1,4,8,0,1,0,191,0,0,0,0,0,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testLayoutHeader/0,520,6,2,17,25,0,8,0,520,1,0,0,0,5,13,9,1,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testGetFacilityBogus/0,147,1,1,2,3,0,0,0,147,0,0,0,0,1,1,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv6InBrackets/0,364,1,1,1,4,0,1,0,364,0,0,0,0,1,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testBadTabbing/0,464,2,1,3,11,0,2,0,464,0,0,0,0,10,7,2,2,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testDefaultConstructor/0,64,2,1,8,8,0,1,0,64,0,0,0,0,1,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityAfterActivation/0,262,4,1,9,13,0,2,0,262,0,0,0,0,6,0,2,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testSetFacilityNull/0,241,1,1,3,6,0,1,0,241,0,0,0,0,2,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testTwoParamConstructor/0,76,4,1,8,9,0,2,0,76,0,0,0,0,1,1,2,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testIPv4AndPort/0,391,1,1,1,4,0,1,0,391,0,0,0,0,1,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testHeaderLogging/0,481,1,3,12,33,0,11,0,481,0,1,0,0,3,11,14,0,1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,tearDown/0,57,1,1,1,3,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testAppendNoHost/0,296,6,1,11,14,0,3,0,296,0,0,0,0,4,2,3,0,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,testConstants/0,203,0,1,1,22,0,0,0,203,0,0,0,0,0,40,0,20,0,0,0,0,8,1
